{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ELU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594431125', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
Processing...
Done!
--------
QM9_9, 1594431125_cab6728_CB_1_ELU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1423516, Validation MAE: 4.2339792, Test MAE: 4.2306767
Epoch: 347, 0.000017,0.0000077,0.0945015,0.0948475
Epoch: 348, 0.000017,0.0000073,0.0868426,0.0871341
Epoch: 349, 0.000017,0.0000068,0.0973258,0.0980277
Epoch: 350, 0.000017,0.0000080,0.0367063,0.0370589
Epoch: 351, 0.000017,0.0000066,0.0407953,0.0408554
Epoch: 352, 0.000017,0.0000074,0.0262122,0.0267739
Epoch: 353, 0.000017,0.0000068,0.0932675,0.0934532
Epoch: 354, 0.000017,0.0000076,0.0301793,0.0309266
Epoch: 355, 0.000017,0.0000076,0.0839360,0.0854535
Epoch: 356, 0.000017,0.0000077,0.1033790,0.1041889
Epoch: 357, 0.000017,0.0000065,0.0555235,0.0551839
Epoch: 358, 0.000017,0.0000077,0.0753769,0.0762941
Epoch: 359, 0.000017,0.0000079,0.0383829,0.0386154
Epoch: 360, 0.000017,0.0000080,0.0923595,0.0920930
Epoch: 361, 0.000014,0.0000049,0.0584723,0.0585482
Epoch: 362, 0.000014,0.0000055,0.0369775,0.0369025
Epoch: 363, 0.000014,0.0000058,0.0378004,0.0379352
Epoch: 364, 0.000014,0.0000054,0.0618408,0.0623040
Epoch: 365, 0.000014,0.0000057,0.0328729,0.0330233
Epoch: 366, 0.000014,0.0000056,0.0245317,0.0248297
Epoch: 367, 0.000014,0.0000059,0.0336563,0.0339892
Epoch: 368, 0.000014,0.0000055,0.1345837,0.1342617
Epoch: 369, 0.000014,0.0000055,0.0392425,0.0391055
Epoch: 370, 0.000014,0.0000057,0.0311043,0.0312932
Epoch: 371, 0.000014,0.0000057,0.0306470,0.0309832
Epoch: 372, 0.000014,0.0000056,0.1076596,0.1082966
Epoch: 373, 0.000014,0.0000057,0.0402968,0.0404754
Epoch: 374, 0.000014,0.0000051,0.1174950,0.1184063
Epoch: 375, 0.000014,0.0000054,0.0354961,0.0358905
Epoch: 376, 0.000014,0.0000057,0.0248777,0.0253223
Epoch: 377, 0.000014,0.0000056,0.0570797,0.0569193
Epoch: 378, 0.000014,0.0000058,0.0434968,0.0437328
Epoch: 379, 0.000014,0.0000054,0.0686465,0.0692881
Epoch: 380, 0.000014,0.0000055,0.0738311,0.0737635
Epoch: 381, 0.000014,0.0000054,0.0225512,0.0230895
Epoch: 382, 0.000014,0.0000053,0.0454007,0.0455357
Epoch: 383, 0.000014,0.0000054,0.0719425,0.0720364
Epoch: 384, 0.000014,0.0000058,0.1209325,0.1220412
Epoch: 385, 0.000014,0.0000052,0.0537171,0.0538533
Epoch: 386, 0.000014,0.0000056,0.1017602,0.1018782
Epoch: 387, 0.000014,0.0000060,0.1116627,0.1128837
Epoch: 388, 0.000014,0.0000054,0.0226458,0.0228170
Epoch: 389, 0.000014,0.0000050,0.0289413,0.0287856
Epoch: 390, 0.000014,0.0000054,0.0270130,0.0269658
Epoch: 391, 0.000012,0.0000035,0.0531958,0.0535191
Epoch: 392, 0.000012,0.0000047,0.0717582,0.0718647
Epoch: 393, 0.000012,0.0000041,0.0352491,0.0355200
Epoch: 394, 0.000012,0.0000045,0.0754469,0.0755185
Epoch: 395, 0.000012,0.0000044,0.1156291,0.1153613
Epoch: 396, 0.000012,0.0000039,0.0992452,0.0993804
Epoch: 397, 0.000012,0.0000047,0.0295972,0.0300660
Epoch: 398, 0.000012,0.0000040,0.0243971,0.0249847
Epoch: 399, 0.000012,0.0000042,0.0319328,0.0322752
Epoch: 400, 0.000012,0.0000043,0.0623111,0.0633152
Epoch: 401, 0.000012,0.0000042,0.0418741,0.0419497
Epoch: 402, 0.000012,0.0000043,0.0499145,0.0503806
Epoch: 403, 0.000012,0.0000041,0.0361111,0.0360122
Epoch: 404, 0.000012,0.0000044,0.0353484,0.0354564
Epoch: 405, 0.000012,0.0000038,0.1897834,0.1906990
Epoch: 406, 0.000012,0.0000045,0.0223001,0.0225998
Epoch: 407, 0.000012,0.0000041,0.0457200,0.0455014
Epoch: 408, 0.000012,0.0000040,0.0288022,0.0292532
Epoch: 409, 0.000012,0.0000042,0.0233095,0.0244428
Epoch: 410, 0.000012,0.0000041,0.0539736,0.0544766
Epoch: 411, 0.000012,0.0000041,0.0557791,0.0563675
Epoch: 412, 0.000012,0.0000042,0.0515085,0.0514359
Epoch: 413, 0.000012,0.0000041,0.0230869,0.0234394
Epoch: 414, LR: 0.000012, Loss: 0.0000042, Validation MAE: 0.0212674, Test MAE: 0.0216755
Epoch: 415, 0.000012,0.0000039,0.0353518,0.0359101
Epoch: 416, 0.000012,0.0000042,0.1580614,0.1588701
Epoch: 417, 0.000012,0.0000042,0.0470735,0.0473985
Epoch: 418, 0.000012,0.0000039,0.0853119,0.0848790
Epoch: 419, 0.000012,0.0000040,0.0370971,0.0368114
Epoch: 420, 0.000012,0.0000040,0.0525734,0.0526748
Epoch: 421, 0.000010,0.0000030,0.0757385,0.0759263
Epoch: 422, 0.000010,0.0000031,0.0771124,0.0772942
Epoch: 423, 0.000010,0.0000031,0.0234725,0.0240570
Epoch: 424, 0.000010,0.0000034,0.0380059,0.0389282
Epoch: 425, 0.000010,0.0000032,0.0527079,0.0530158
Epoch: 426, 0.000010,0.0000031,0.0518649,0.0528142
Epoch: 427, 0.000010,0.0000033,0.0368168,0.0371045
Epoch: 428, 0.000010,0.0000033,0.0662124,0.0658619
Epoch: 429, 0.000010,0.0000030,0.0369994,0.0373934
Epoch: 430, LR: 0.000010, Loss: 0.0000034, Validation MAE: 0.0198258, Test MAE: 0.0205303
Epoch: 431, 0.000010,0.0000031,0.0222547,0.0222821
Epoch: 432, 0.000010,0.0000032,0.0242402,0.0242268
Epoch: 433, 0.000010,0.0000035,0.0841840,0.0838098
Epoch: 434, 0.000010,0.0000031,0.0445049,0.0448987
Epoch: 435, 0.000010,0.0000031,0.0672723,0.0671842
Epoch: 436, 0.000010,0.0000032,0.0465686,0.0466655
Epoch: 437, 0.000010,0.0000033,0.1336270,0.1335109
Epoch: 438, 0.000010,0.0000029,0.0914648,0.0917228
Epoch: 439, 0.000010,0.0000035,0.0270239,0.0277304
Epoch: 440, 0.000010,0.0000029,0.0520219,0.0518134
Epoch: 441, 0.000010,0.0000034,0.0702228,0.0710179
Epoch: 442, 0.000010,0.0000032,0.0602313,0.0605389
Epoch: 443, 0.000010,0.0000029,0.0292776,0.0296820
Epoch: 444, 0.000010,0.0000033,0.0199413,0.0201381
Epoch: 445, 0.000010,0.0000032,0.0266896,0.0268746
Epoch: 446, 0.000010,0.0000029,0.0296600,0.0300671
Epoch: 447, 0.000010,0.0000030,0.0295716,0.0298171
Epoch: 448, 0.000010,0.0000032,0.0337151,0.0339820
Epoch: 449, 0.000010,0.0000031,0.0268470,0.0271195
Epoch: 450, 0.000010,0.0000031,0.0678371,0.0679132
Epoch: 451, 0.000009,0.0000023,0.0265817,0.0270562
Epoch: 452, 0.000009,0.0000023,0.0415361,0.0420371
Epoch: 453, 0.000009,0.0000025,0.0407687,0.0414684
Epoch: 454, LR: 0.000009, Loss: 0.0000024, Validation MAE: 0.0193061, Test MAE: 0.0196962
Epoch: 455, 0.000009,0.0000026,0.0600229,0.0606567
Epoch: 456, 0.000009,0.0000027,0.0486818,0.0493676
Epoch: 457, 0.000009,0.0000024,0.0565471,0.0565651
Epoch: 458, 0.000009,0.0000024,0.0224091,0.0232615
Epoch: 459, 0.000009,0.0000025,0.0356916,0.0365042
Epoch: 460, 0.000009,0.0000025,0.0285259,0.0287627
Epoch: 461, 0.000009,0.0000026,0.1115782,0.1125242
Epoch: 462, 0.000009,0.0000024,0.0437661,0.0443818
Epoch: 463, 0.000009,0.0000024,0.0483957,0.0488697
Epoch: 464, 0.000009,0.0000024,0.0320422,0.0325032
Epoch: 465, 0.000009,0.0000026,0.0295787,0.0302584
Epoch: 466, 0.000009,0.0000024,0.0280733,0.0284359
Epoch: 467, 0.000009,0.0000024,0.0223716,0.0225655
Epoch: 468, 0.000009,0.0000023,0.0876663,0.0881132
Epoch: 469, 0.000009,0.0000029,0.0338807,0.0342552
Epoch: 470, 0.000009,0.0000024,0.0356099,0.0359248
Epoch: 471, 0.000009,0.0000025,0.0555468,0.0558321
Epoch: 472, 0.000009,0.0000026,0.0488804,0.0494009
Epoch: 473, 0.000009,0.0000023,0.0645467,0.0650442
Epoch: 474, 0.000009,0.0000024,0.0225421,0.0229621
Epoch: 475, 0.000009,0.0000024,0.0635289,0.0639318
Epoch: 476, 0.000009,0.0000024,0.0343312,0.0351371
Epoch: 477, 0.000009,0.0000025,0.0560730,0.0564921
Epoch: 478, 0.000009,0.0000024,0.0571674,0.0574383
Epoch: 479, 0.000009,0.0000023,0.0575055,0.0575282
Epoch: 480, 0.000009,0.0000026,0.0291401,0.0296498
Epoch: 481, 0.000007,0.0000017,0.0330410,0.0335038
Epoch: 482, 0.000007,0.0000019,0.0231889,0.0236272
Epoch: 483, 0.000007,0.0000020,0.0499067,0.0505788
Epoch: 484, 0.000007,0.0000019,0.0385678,0.0389549
Epoch: 485, 0.000007,0.0000019,0.0204716,0.0210884
Epoch: 486, 0.000007,0.0000018,0.0462721,0.0467282
Epoch: 487, 0.000007,0.0000019,0.0607107,0.0610816
Epoch: 488, 0.000007,0.0000020,0.0717388,0.0719572
Epoch: 489, LR: 0.000007, Loss: 0.0000020, Validation MAE: 0.0174941, Test MAE: 0.0179238
Epoch: 490, 0.000007,0.0000019,0.0202341,0.0205664
Epoch: 491, 0.000007,0.0000019,0.0480283,0.0484551
Epoch: 492, 0.000007,0.0000019,0.0201447,0.0207169
Epoch: 493, 0.000007,0.0000020,0.0298586,0.0299148
Epoch: 494, 0.000007,0.0000019,0.0213194,0.0216366
Epoch: 495, 0.000007,0.0000020,0.0237748,0.0240585
Epoch: 496, 0.000007,0.0000019,0.0329833,0.0332931
Epoch: 497, 0.000007,0.0000020,0.0242058,0.0244278
Epoch: 498, 0.000007,0.0000020,0.0175831,0.0181455
Epoch: 499, 0.000007,0.0000017,0.0275260,0.0279286
Epoch: 500, 0.000007,0.0000019,0.0552188,0.0554900
Epoch: 501, 0.000007,0.0000020,0.0234935,0.0240932
Epoch: 502, 0.000007,0.0000018,0.0633743,0.0643449
Epoch: 503, 0.000007,0.0000020,0.0182219,0.0187409
Epoch: 504, 0.000007,0.0000019,0.0411374,0.0413840
Epoch: 505, 0.000007,0.0000018,0.0190516,0.0197531
Epoch: 506, 0.000007,0.0000022,0.0334844,0.0339896
Epoch: 507, 0.000007,0.0000018,0.0443917,0.0450687
Epoch: 508, 0.000007,0.0000020,0.0274157,0.0276674
Epoch: 509, 0.000007,0.0000019,0.0241466,0.0245690
Epoch: 510, 0.000007,0.0000019,0.0225545,0.0226651
Epoch: 511, 0.000006,0.0000014,0.0235148,0.0239758
Epoch: 512, 0.000006,0.0000017,0.0384047,0.0387785
Epoch: 513, 0.000006,0.0000015,0.0185374,0.0192483
Epoch: 514, 0.000006,0.0000015,0.0360241,0.0364250
Epoch: 515, 0.000006,0.0000014,0.0204415,0.0207518
Epoch: 516, 0.000006,0.0000017,0.0179674,0.0186367
Epoch: 517, 0.000006,0.0000015,0.0195177,0.0201336
Epoch: 518, 0.000006,0.0000016,0.0283466,0.0291386
Epoch: 519, LR: 0.000006, Loss: 0.0000015, Validation MAE: 0.0164047, Test MAE: 0.0170730
Epoch: 520, 0.000006,0.0000015,0.0168378,0.0175592
Epoch: 521, 0.000006,0.0000016,0.0201362,0.0208023
Epoch: 522, 0.000006,0.0000016,0.0253485,0.0256252
Epoch: 523, 0.000006,0.0000014,0.0255821,0.0264622
Epoch: 524, 0.000006,0.0000014,0.0223341,0.0228529
Epoch: 525, 0.000006,0.0000016,0.0351477,0.0354527
Epoch: 526, 0.000006,0.0000016,0.0243236,0.0250004
Epoch: 527, 0.000006,0.0000015,0.0210368,0.0217218
Epoch: 528, 0.000006,0.0000016,0.0357577,0.0362695
Epoch: 529, 0.000006,0.0000014,0.0416341,0.0416964
Epoch: 530, 0.000006,0.0000016,0.0233218,0.0235979
Epoch: 531, 0.000006,0.0000015,0.0509320,0.0509875
Epoch: 532, 0.000006,0.0000016,0.0899675,0.0908392
Epoch: 533, 0.000006,0.0000015,0.0723838,0.0727657
Epoch: 534, 0.000006,0.0000014,0.0194141,0.0199997
Epoch: 535, 0.000006,0.0000015,0.0310621,0.0315998
Epoch: 536, 0.000006,0.0000016,0.0458674,0.0463697
Epoch: 537, 0.000006,0.0000015,0.0169516,0.0177458
Epoch: 538, 0.000006,0.0000014,0.0536219,0.0540341
Epoch: 539, 0.000006,0.0000015,0.0313708,0.0316370
Epoch: 540, 0.000006,0.0000015,0.0357682,0.0363124
Epoch: 541, 0.000005,0.0000011,0.0225273,0.0231364
Epoch: 542, 0.000005,0.0000012,0.0265030,0.0272485
Epoch: 543, 0.000005,0.0000012,0.0215496,0.0220253
Epoch: 544, 0.000005,0.0000013,0.0190534,0.0195773
Epoch: 545, 0.000005,0.0000012,0.0239302,0.0243874
Epoch: 546, 0.000005,0.0000013,0.0201176,0.0210241
Epoch: 547, 0.000005,0.0000012,0.0269412,0.0275277
Epoch: 548, 0.000005,0.0000013,0.0260668,0.0264644
Epoch: 549, 0.000005,0.0000012,0.0200127,0.0201924
Epoch: 550, LR: 0.000005, Loss: 0.0000012, Validation MAE: 0.0161488, Test MAE: 0.0168088
Epoch: 551, 0.000005,0.0000013,0.0256696,0.0257415
Epoch: 552, 0.000005,0.0000012,0.0188301,0.0194904
Epoch: 553, 0.000005,0.0000011,0.0177372,0.0179330
Epoch: 554, 0.000005,0.0000013,0.0232281,0.0231948
Epoch: 555, 0.000005,0.0000013,0.0740335,0.0749145
Epoch: 556, 0.000005,0.0000012,0.0162655,0.0169140
Epoch: 557, 0.000005,0.0000012,0.0467183,0.0472359
Epoch: 558, LR: 0.000005, Loss: 0.0000012, Validation MAE: 0.0151084, Test MAE: 0.0159077
Epoch: 559, 0.000005,0.0000012,0.0232042,0.0237908
Epoch: 560, 0.000005,0.0000013,0.0259736,0.0264568
Epoch: 561, 0.000005,0.0000011,0.0433422,0.0436559
Epoch: 562, 0.000005,0.0000012,0.0171052,0.0174046
Epoch: 563, 0.000005,0.0000012,0.0176379,0.0184662
Epoch: 564, 0.000005,0.0000012,0.0623082,0.0625025
Epoch: 565, 0.000005,0.0000011,0.0264953,0.0270124
Epoch: 566, 0.000005,0.0000012,0.0406313,0.0412821
Epoch: 567, 0.000005,0.0000012,0.0233181,0.0235991
Epoch: 568, 0.000005,0.0000012,0.0172106,0.0178978
Epoch: 569, 0.000005,0.0000012,0.0160062,0.0164885
Epoch: 570, 0.000005,0.0000012,0.0171317,0.0176037
Epoch: 571, 0.000005,0.0000010,0.0324304,0.0328845
Epoch: 572, 0.000005,0.0000010,0.0384818,0.0388681
Epoch: 573, 0.000005,0.0000010,0.0207363,0.0215479
Epoch: 574, 0.000005,0.0000010,0.0296015,0.0300970
Epoch: 575, 0.000005,0.0000010,0.0362137,0.0366413
Epoch: 576, 0.000005,0.0000010,0.0513442,0.0516587
Epoch: 577, 0.000005,0.0000010,0.0171317,0.0175312
Epoch: 578, 0.000005,0.0000011,0.0457336,0.0464522
Epoch: 579, 0.000005,0.0000010,0.0303136,0.0308986
Epoch: 580, 0.000005,0.0000010,0.0186776,0.0191592
Epoch: 581, 0.000005,0.0000010,0.0193678,0.0199186
Epoch: 582, 0.000005,0.0000010,0.0172571,0.0177443
Epoch: 583, 0.000005,0.0000010,0.0176687,0.0184077
Epoch: 584, 0.000005,0.0000010,0.0166279,0.0171795
Epoch: 585, 0.000005,0.0000010,0.0207815,0.0213482
Epoch: 586, 0.000005,0.0000010,0.0157389,0.0161718
Epoch: 587, 0.000005,0.0000010,0.0245124,0.0252323
Epoch: 588, 0.000005,0.0000010,0.0186928,0.0191871
Epoch: 589, 0.000005,0.0000010,0.0319090,0.0321664
Epoch: 590, 0.000005,0.0000010,0.0509923,0.0513529
Epoch: 591, 0.000005,0.0000010,0.0194105,0.0200107
Epoch: 592, 0.000005,0.0000010,0.0182822,0.0187234
Epoch: 593, 0.000005,0.0000010,0.0395258,0.0399269
Epoch: 594, 0.000005,0.0000010,0.0213438,0.0218146
Epoch: 595, 0.000005,0.0000009,0.0162144,0.0167253
Epoch: 596, 0.000005,0.0000010,0.0246726,0.0251839
Epoch: 597, 0.000005,0.0000010,0.0178180,0.0183164
Epoch: 598, 0.000005,0.0000010,0.0588565,0.0595672
Epoch: 599, 0.000005,0.0000010,0.0168954,0.0173863
Epoch: 600, 0.000005,0.0000010,0.0191124,0.0197025
