{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594478848', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
--------
QM9_1, 1594478848_cab6728_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1780421, Validation MAE: 0.9551798, Test MAE: 0.9754090
Epoch: 347, 0.000017,0.0000905,0.2468261,0.2503471
Epoch: 348, 0.000017,0.0000877,0.2525841,0.2556743
Epoch: 349, 0.000017,0.0000883,0.2468398,0.2494276
Epoch: 350, 0.000017,0.0000889,0.2471163,0.2511350
Epoch: 351, 0.000017,0.0000885,0.2461936,0.2502369
Epoch: 352, 0.000017,0.0000887,0.2471113,0.2505733
Epoch: 353, 0.000017,0.0000884,0.2467488,0.2509020
Epoch: 354, 0.000017,0.0000868,0.2509104,0.2532381
Epoch: 355, 0.000017,0.0000827,0.2472513,0.2505529
Epoch: 356, 0.000017,0.0000880,0.2471439,0.2497377
Epoch: 357, 0.000017,0.0000849,0.2495564,0.2512522
Epoch: 358, 0.000017,0.0000854,0.2468003,0.2499246
Epoch: 359, 0.000017,0.0000865,0.2471101,0.2504556
Epoch: 360, 0.000017,0.0000844,0.2524964,0.2547017
Epoch: 361, 0.000014,0.0000785,0.2464885,0.2489265
Epoch: 362, 0.000014,0.0000657,0.2472257,0.2502817
Epoch: 363, 0.000014,0.0000701,0.2483865,0.2510077
Epoch: 364, 0.000014,0.0000750,0.2481294,0.2510521
Epoch: 365, 0.000014,0.0000668,0.2457669,0.2496394
Epoch: 366, 0.000014,0.0000677,0.2483109,0.2510342
Epoch: 367, 0.000014,0.0000712,0.2476690,0.2504570
Epoch: 368, 0.000014,0.0000682,0.2472810,0.2504185
Epoch: 369, 0.000014,0.0000670,0.2471811,0.2497214
Epoch: 370, 0.000014,0.0000719,0.2469035,0.2499193
Epoch: 371, 0.000014,0.0000641,0.2481732,0.2522508
Epoch: 372, 0.000014,0.0000701,0.2480968,0.2507302
Epoch: 373, 0.000014,0.0000693,0.2476694,0.2506577
Epoch: 374, 0.000014,0.0000664,0.2489893,0.2508257
Epoch: 375, 0.000014,0.0000700,0.2478361,0.2510278
Epoch: 376, 0.000014,0.0000715,0.2485106,0.2512386
Epoch: 377, 0.000014,0.0000664,0.2474941,0.2500325
Epoch: 378, 0.000014,0.0000670,0.2493188,0.2518327
Epoch: 379, 0.000014,0.0000681,0.2489976,0.2526291
Epoch: 380, 0.000014,0.0000653,0.2475075,0.2503562
Epoch: 381, 0.000014,0.0000682,0.2471600,0.2504312
Epoch: 382, 0.000014,0.0000667,0.2475650,0.2507808
Epoch: 383, 0.000014,0.0000645,0.2467745,0.2506374
Epoch: 384, 0.000014,0.0000649,0.2489481,0.2528358
Epoch: 385, 0.000014,0.0000642,0.2480041,0.2504301
Epoch: 386, 0.000014,0.0000664,0.2470962,0.2500929
Epoch: 387, 0.000014,0.0000692,0.2475642,0.2505478
Epoch: 388, 0.000014,0.0000617,0.2495066,0.2533311
Epoch: 389, 0.000014,0.0000687,0.2467351,0.2502657
Epoch: 390, 0.000014,0.0000720,0.2474750,0.2505395
Epoch: 391, 0.000012,0.0000536,0.2485638,0.2513084
Epoch: 392, 0.000012,0.0000534,0.2473494,0.2500590
Epoch: 393, 0.000012,0.0000539,0.2473067,0.2504673
Epoch: 394, 0.000012,0.0000531,0.2477286,0.2501471
Epoch: 395, 0.000012,0.0000524,0.2475580,0.2496490
Epoch: 396, 0.000012,0.0000545,0.2500537,0.2521592
Epoch: 397, 0.000012,0.0000580,0.2474199,0.2505997
Epoch: 398, 0.000012,0.0000532,0.2470704,0.2509141
Epoch: 399, 0.000012,0.0000527,0.2479602,0.2509616
Epoch: 400, 0.000012,0.0000524,0.2473092,0.2500779
Epoch: 401, 0.000012,0.0000512,0.2485170,0.2525434
Epoch: 402, 0.000012,0.0000533,0.2477501,0.2507719
Epoch: 403, 0.000012,0.0000555,0.2470412,0.2501415
Epoch: 404, 0.000012,0.0000503,0.2483671,0.2508359
Epoch: 405, 0.000012,0.0000506,0.2476159,0.2508695
Epoch: 406, 0.000012,0.0000515,0.2478231,0.2507859
Epoch: 407, 0.000012,0.0000511,0.2485681,0.2515564
Epoch: 408, 0.000012,0.0000504,0.2478565,0.2511965
Epoch: 409, 0.000012,0.0000531,0.2483297,0.2511724
Epoch: 410, 0.000012,0.0000496,0.2486955,0.2508188
Epoch: 411, 0.000012,0.0000511,0.2474337,0.2509303
Epoch: 412, 0.000012,0.0000525,0.2479142,0.2513849
Epoch: 413, 0.000012,0.0000500,0.2507768,0.2527781
Epoch: 414, 0.000012,0.0000504,0.2475054,0.2508111
Epoch: 415, 0.000012,0.0000496,0.2477873,0.2510506
Epoch: 416, 0.000012,0.0000519,0.2478407,0.2502382
Epoch: 417, 0.000012,0.0000494,0.2508559,0.2544431
Epoch: 418, 0.000012,0.0000526,0.2476516,0.2504982
Epoch: 419, 0.000012,0.0000482,0.2468917,0.2500667
Epoch: 420, 0.000012,0.0000491,0.2505422,0.2541492
Epoch: 421, 0.000010,0.0000439,0.2507899,0.2543543
Epoch: 422, 0.000010,0.0000409,0.2476077,0.2506240
Epoch: 423, 0.000010,0.0000419,0.2497423,0.2531877
Epoch: 424, 0.000010,0.0000410,0.2482301,0.2513306
Epoch: 425, 0.000010,0.0000400,0.2471814,0.2502946
Epoch: 426, 0.000010,0.0000425,0.2490791,0.2518527
Epoch: 427, 0.000010,0.0000440,0.2479556,0.2504651
Epoch: 428, 0.000010,0.0000376,0.2481413,0.2507208
Epoch: 429, 0.000010,0.0000389,0.2479389,0.2508716
Epoch: 430, 0.000010,0.0000456,0.2475981,0.2510242
Epoch: 431, 0.000010,0.0000393,0.2473320,0.2504101
Epoch: 432, 0.000010,0.0000410,0.2480177,0.2508572
Epoch: 433, 0.000010,0.0000397,0.2476965,0.2506706
Epoch: 434, 0.000010,0.0000422,0.2490497,0.2513365
Epoch: 435, 0.000010,0.0000389,0.2472251,0.2508140
Epoch: 436, 0.000010,0.0000381,0.2480978,0.2513263
Epoch: 437, 0.000010,0.0000454,0.2481046,0.2512027
Epoch: 438, 0.000010,0.0000370,0.2481592,0.2514108
Epoch: 439, 0.000010,0.0000368,0.2485741,0.2509943
Epoch: 440, 0.000010,0.0000376,0.2478009,0.2505809
Epoch: 441, 0.000010,0.0000388,0.2477741,0.2510026
Epoch: 442, 0.000010,0.0000403,0.2515124,0.2530985
Epoch: 443, 0.000010,0.0000381,0.2486975,0.2511000
Epoch: 444, 0.000010,0.0000403,0.2484603,0.2514834
Epoch: 445, 0.000010,0.0000399,0.2490575,0.2522219
Epoch: 446, 0.000010,0.0000385,0.2482187,0.2511735
Epoch: 447, 0.000010,0.0000408,0.2489448,0.2525675
Epoch: 448, 0.000010,0.0000383,0.2489323,0.2514323
Epoch: 449, 0.000010,0.0000360,0.2483022,0.2514092
Epoch: 450, 0.000010,0.0000390,0.2490202,0.2521759
Epoch: 451, 0.000009,0.0000326,0.2479200,0.2511365
Epoch: 452, 0.000009,0.0000316,0.2482984,0.2510823
Epoch: 453, 0.000009,0.0000324,0.2490867,0.2516104
Epoch: 454, 0.000009,0.0000296,0.2508863,0.2543150
Epoch: 455, 0.000009,0.0000330,0.2483917,0.2509517
Epoch: 456, 0.000009,0.0000311,0.2495922,0.2522874
Epoch: 457, 0.000009,0.0000320,0.2481271,0.2510263
Epoch: 458, 0.000009,0.0000322,0.2486107,0.2510342
Epoch: 459, 0.000009,0.0000307,0.2500480,0.2524647
Epoch: 460, 0.000009,0.0000321,0.2480751,0.2507573
Epoch: 461, 0.000009,0.0000329,0.2482655,0.2509474
Epoch: 462, 0.000009,0.0000300,0.2488276,0.2514064
Epoch: 463, 0.000009,0.0000299,0.2488432,0.2516064
Epoch: 464, 0.000009,0.0000336,0.2486545,0.2513213
Epoch: 465, 0.000009,0.0000287,0.2487327,0.2513373
Epoch: 466, 0.000009,0.0000300,0.2492433,0.2525375
Epoch: 467, 0.000009,0.0000359,0.2491292,0.2515268
Epoch: 468, 0.000009,0.0000302,0.2488078,0.2511192
Epoch: 469, 0.000009,0.0000288,0.2513025,0.2537616
Epoch: 470, 0.000009,0.0000327,0.2482672,0.2508901
Epoch: 471, 0.000009,0.0000310,0.2492566,0.2517706
Epoch: 472, 0.000009,0.0000290,0.2493420,0.2522548
Epoch: 473, 0.000009,0.0000291,0.2498591,0.2522835
Epoch: 474, 0.000009,0.0000312,0.2485897,0.2517564
Epoch: 475, 0.000009,0.0000326,0.2483573,0.2513842
Epoch: 476, 0.000009,0.0000334,0.2491059,0.2521894
Epoch: 477, 0.000009,0.0000289,0.2480968,0.2511000
Epoch: 478, 0.000009,0.0000288,0.2484299,0.2513532
Epoch: 479, 0.000009,0.0000280,0.2489743,0.2520220
Epoch: 480, 0.000009,0.0000296,0.2485329,0.2512980
Epoch: 481, 0.000007,0.0000261,0.2487542,0.2511068
Epoch: 482, 0.000007,0.0000241,0.2499004,0.2521948
Epoch: 483, 0.000007,0.0000270,0.2490702,0.2514588
Epoch: 484, 0.000007,0.0000242,0.2497280,0.2524867
Epoch: 485, 0.000007,0.0000259,0.2491501,0.2513787
Epoch: 486, 0.000007,0.0000251,0.2488900,0.2517130
Epoch: 487, 0.000007,0.0000259,0.2485975,0.2517649
Epoch: 488, 0.000007,0.0000244,0.2486775,0.2518585
Epoch: 489, 0.000007,0.0000248,0.2486087,0.2517743
Epoch: 490, 0.000007,0.0000238,0.2513055,0.2538344
Epoch: 491, 0.000007,0.0000302,0.2487884,0.2518951
Epoch: 492, 0.000007,0.0000234,0.2491895,0.2515154
Epoch: 493, 0.000007,0.0000233,0.2492328,0.2519407
Epoch: 494, 0.000007,0.0000255,0.2487838,0.2514411
Epoch: 495, 0.000007,0.0000224,0.2493517,0.2519545
Epoch: 496, 0.000007,0.0000248,0.2495537,0.2526962
Epoch: 497, 0.000007,0.0000251,0.2489951,0.2516974
Epoch: 498, 0.000007,0.0000231,0.2491279,0.2520416
Epoch: 499, 0.000007,0.0000256,0.2493849,0.2522321
Epoch: 500, 0.000007,0.0000226,0.2496359,0.2515379
Epoch: 501, 0.000007,0.0000244,0.2491217,0.2517678
Epoch: 502, 0.000007,0.0000248,0.2494181,0.2516280
Epoch: 503, 0.000007,0.0000224,0.2495949,0.2521386
Epoch: 504, 0.000007,0.0000256,0.2501887,0.2525898
Epoch: 505, 0.000007,0.0000262,0.2495384,0.2516636
Epoch: 506, 0.000007,0.0000224,0.2494279,0.2517418
Epoch: 507, 0.000007,0.0000233,0.2507335,0.2546404
Epoch: 508, 0.000007,0.0000237,0.2495736,0.2524246
Epoch: 509, 0.000007,0.0000227,0.2496374,0.2524679
Epoch: 510, 0.000007,0.0000220,0.2495815,0.2518835
Epoch: 511, 0.000006,0.0000209,0.2493731,0.2517789
Epoch: 512, 0.000006,0.0000221,0.2498763,0.2532819
Epoch: 513, 0.000006,0.0000223,0.2491993,0.2518249
Epoch: 514, 0.000006,0.0000192,0.2489164,0.2519066
Epoch: 515, 0.000006,0.0000193,0.2497599,0.2527360
Epoch: 516, 0.000006,0.0000210,0.2495625,0.2518877
Epoch: 517, 0.000006,0.0000197,0.2494667,0.2518658
Epoch: 518, 0.000006,0.0000198,0.2495017,0.2521691
Epoch: 519, 0.000006,0.0000198,0.2493017,0.2518555
Epoch: 520, 0.000006,0.0000230,0.2501469,0.2519843
Epoch: 521, 0.000006,0.0000199,0.2495938,0.2521495
Epoch: 522, 0.000006,0.0000193,0.2519487,0.2550476
Epoch: 523, 0.000006,0.0000191,0.2507472,0.2530350
Epoch: 524, 0.000006,0.0000198,0.2501123,0.2524088
Epoch: 525, 0.000006,0.0000202,0.2497993,0.2526443
Epoch: 526, 0.000006,0.0000192,0.2493524,0.2518893
Epoch: 527, 0.000006,0.0000199,0.2492184,0.2516372
Epoch: 528, 0.000006,0.0000193,0.2495270,0.2522487
Epoch: 529, 0.000006,0.0000198,0.2498581,0.2528469
Epoch: 530, 0.000006,0.0000192,0.2500286,0.2525125
Epoch: 531, 0.000006,0.0000191,0.2492140,0.2521073
Epoch: 532, 0.000006,0.0000196,0.2497304,0.2519761
Epoch: 533, 0.000006,0.0000187,0.2501510,0.2530756
Epoch: 534, 0.000006,0.0000188,0.2494949,0.2518767
Epoch: 535, 0.000006,0.0000188,0.2490835,0.2520031
Epoch: 536, 0.000006,0.0000194,0.2498212,0.2520699
Epoch: 537, 0.000006,0.0000191,0.2495905,0.2518053
Epoch: 538, 0.000006,0.0000190,0.2502470,0.2523118
Epoch: 539, 0.000006,0.0000194,0.2522007,0.2554129
Epoch: 540, 0.000006,0.0000190,0.2497563,0.2522198
Epoch: 541, 0.000005,0.0000171,0.2495391,0.2520384
Epoch: 542, 0.000005,0.0000166,0.2496832,0.2519712
Epoch: 543, 0.000005,0.0000164,0.2495788,0.2522838
Epoch: 544, 0.000005,0.0000168,0.2501335,0.2529178
Epoch: 545, 0.000005,0.0000167,0.2500815,0.2525812
Epoch: 546, 0.000005,0.0000165,0.2499775,0.2524536
Epoch: 547, 0.000005,0.0000168,0.2509090,0.2538697
Epoch: 548, 0.000005,0.0000166,0.2502457,0.2523114
Epoch: 549, 0.000005,0.0000162,0.2495355,0.2524497
Epoch: 550, 0.000005,0.0000165,0.2498169,0.2519325
Epoch: 551, 0.000005,0.0000161,0.2495181,0.2523300
Epoch: 552, 0.000005,0.0000183,0.2501713,0.2523419
Epoch: 553, 0.000005,0.0000152,0.2502440,0.2529602
Epoch: 554, 0.000005,0.0000162,0.2499493,0.2527449
Epoch: 555, 0.000005,0.0000158,0.2501964,0.2524884
Epoch: 556, 0.000005,0.0000158,0.2502201,0.2527736
Epoch: 557, 0.000005,0.0000166,0.2499132,0.2524055
Epoch: 558, 0.000005,0.0000162,0.2503131,0.2525315
Epoch: 559, 0.000005,0.0000161,0.2502361,0.2523127
Epoch: 560, 0.000005,0.0000169,0.2498471,0.2523500
Epoch: 561, 0.000005,0.0000156,0.2498710,0.2529318
Epoch: 562, 0.000005,0.0000165,0.2505186,0.2532675
Epoch: 563, 0.000005,0.0000156,0.2520724,0.2542205
Epoch: 564, 0.000005,0.0000160,0.2500523,0.2525437
Epoch: 565, 0.000005,0.0000159,0.2499099,0.2525189
Epoch: 566, 0.000005,0.0000159,0.2501701,0.2525809
Epoch: 567, 0.000005,0.0000157,0.2504656,0.2528837
Epoch: 568, 0.000005,0.0000161,0.2503985,0.2529789
Epoch: 569, 0.000005,0.0000156,0.2500596,0.2525103
Epoch: 570, 0.000005,0.0000154,0.2505042,0.2532340
Epoch: 571, 0.000005,0.0000142,0.2498774,0.2522289
Epoch: 572, 0.000005,0.0000134,0.2499950,0.2523539
Epoch: 573, 0.000005,0.0000140,0.2504752,0.2529977
Epoch: 574, 0.000005,0.0000143,0.2500293,0.2526171
Epoch: 575, 0.000005,0.0000140,0.2511332,0.2536244
Epoch: 576, 0.000005,0.0000141,0.2500054,0.2525455
Epoch: 577, 0.000005,0.0000132,0.2500440,0.2528083
Epoch: 578, 0.000005,0.0000138,0.2501172,0.2524630
Epoch: 579, 0.000005,0.0000138,0.2500718,0.2525333
Epoch: 580, 0.000005,0.0000137,0.2502170,0.2523800
Epoch: 581, 0.000005,0.0000156,0.2504615,0.2529066
Epoch: 582, 0.000005,0.0000129,0.2510225,0.2531664
Epoch: 583, 0.000005,0.0000138,0.2501818,0.2527821
Epoch: 584, 0.000005,0.0000135,0.2511569,0.2537136
Epoch: 585, 0.000005,0.0000143,0.2505909,0.2528891
Epoch: 586, 0.000005,0.0000132,0.2505121,0.2530461
Epoch: 587, 0.000005,0.0000136,0.2499890,0.2525700
Epoch: 588, 0.000005,0.0000138,0.2508287,0.2532169
Epoch: 589, 0.000005,0.0000136,0.2503240,0.2528632
Epoch: 590, 0.000005,0.0000137,0.2502897,0.2526624
Epoch: 591, 0.000005,0.0000135,0.2502023,0.2526508
Epoch: 592, 0.000005,0.0000131,0.2528137,0.2551784
Epoch: 593, 0.000005,0.0000137,0.2505512,0.2529013
Epoch: 594, 0.000005,0.0000139,0.2502620,0.2528893
Epoch: 595, 0.000005,0.0000130,0.2502566,0.2527791
Epoch: 596, 0.000005,0.0000132,0.2507423,0.2529648
Epoch: 597, 0.000005,0.0000139,0.2502675,0.2529587
Epoch: 598, 0.000005,0.0000138,0.2505224,0.2527277
Epoch: 599, 0.000005,0.0000134,0.2503171,0.2526608
Epoch: 600, 0.000005,0.0000133,0.2507815,0.2529217
