{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'NNB2', 'variants': {'BN': 'N'}}, 'commit_id': 'ea302783196709975ad28ef0895268a116034922', 'time_stamp': '1609905370', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609905370_ea30278_NNB2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=ea302783196709975ad28ef0895268a116034922
Epoch: 001, LR: 0.000100, Loss: 0.2898633, Validation MAE: 78.5366195, Test MAE: 77.1861372, Cov: 0.6148667
Epoch: 276, 0.000023,0.0008973,20.0556946,20.7418985, 0.5585697
Epoch: 277, 0.000023,0.0008423,18.2338176,18.9785220, 0.5565464
Epoch: 278, 0.000023,0.0008275,18.4509324,19.1633857, 0.5585274
Epoch: 279, 0.000023,0.0008989,18.3608855,19.1380299, 0.5604332
Epoch: 280, 0.000023,0.0008727,18.3398523,19.0852132, 0.5569973
Epoch: 281, 0.000023,0.0009161,18.4184428,19.1476859, 0.5582077
Epoch: 282, 0.000023,0.0007394,18.6740436,19.2771978, 0.5562336
Epoch: 283, 0.000023,0.0009731,18.5520981,19.3613118, 0.5581993
Epoch: 284, 0.000023,0.0008632,18.5470089,19.3602929, 0.5568208
Epoch: 285, 0.000023,0.0008384,18.7153364,19.3688342, 0.5575511
Epoch: 286, 0.000023,0.0009916,18.3704545,19.1386836, 0.5559407
Epoch: 287, 0.000023,0.0009394,18.3002299,19.0237491, 0.5579351
Epoch: 288, 0.000023,0.0010090,18.6163732,19.3109320, 0.5566638
Epoch: 289, 0.000023,0.0007417,18.4056228,19.2073275, 0.5564900
Epoch: 290, 0.000023,0.0009595,18.2933520,19.0679372, 0.5567436
Epoch: 291, LR: 0.000023, Loss: 0.0009473, Validation MAE: 18.2191536, Test MAE: 18.9956868, Cov: 0.5558614
Epoch: 292, 0.000023,0.0008187,18.2886511,19.0785652, 0.5574148
Epoch: 293, 0.000023,0.0008457,19.6712573,20.4350273, 0.5569981
Epoch: 294, 0.000023,0.0007805,18.3408807,19.1097404, 0.5581977
Epoch: 295, 0.000023,0.0007859,18.7190789,19.6745323, 0.5579374
Epoch: 296, 0.000023,0.0009682,18.4508834,19.2337938, 0.5614829
Epoch: 297, 0.000023,0.0009064,18.2943242,19.0252633, 0.5604262
Epoch: 298, 0.000023,0.0007102,18.6413877,19.3763538, 0.5599197
Epoch: 299, 0.000023,0.0008809,18.5364707,19.3060673, 0.5578050
Epoch: 300, 0.000023,0.0007897,18.5714566,19.3266857, 0.5601805
Epoch: 301, 0.000020,0.0007192,18.2875929,19.0559963, 0.5584994
Epoch: 302, 0.000020,0.0006330,18.6996549,19.2725213, 0.5611760
Epoch: 303, 0.000020,0.0007227,18.3008169,19.0490059, 0.5602692
Epoch: 304, 0.000020,0.0006780,18.4152044,19.1447939, 0.5604084
Epoch: 305, 0.000020,0.0008842,18.2562154,18.9523309, 0.5581390
Epoch: 306, 0.000020,0.0008181,18.5550562,19.3562890, 0.5612076
Epoch: 307, 0.000020,0.0006599,18.5315405,19.2740113, 0.5605941
Epoch: 308, 0.000020,0.0008484,20.4985782,21.2238681, 0.5614563
Epoch: 309, 0.000020,0.0007733,18.2380628,19.0177116, 0.5594593
Epoch: 310, 0.000020,0.0006996,18.3841622,19.1321852, 0.5587032
Epoch: 311, 0.000020,0.0006537,18.5815452,19.1934974, 0.5580679
Epoch: 312, 0.000020,0.0005777,18.5005431,19.2912967, 0.5584500
Epoch: 313, 0.000020,0.0006358,18.2846046,19.0448271, 0.5594990
Epoch: 314, 0.000020,0.0006597,18.7363012,19.4679765, 0.5599126
Epoch: 315, 0.000020,0.0006406,19.5119477,20.1342584, 0.5605335
Epoch: 316, 0.000020,0.0004619,18.3697044,19.0474820, 0.5597030
Epoch: 317, 0.000020,0.0007792,18.3728789,19.0549483, 0.5596716
Epoch: 318, 0.000020,0.0005384,18.5148109,19.1970616, 0.5600516
Epoch: 319, 0.000020,0.0007672,18.3242282,19.0334389, 0.5597420
Epoch: 320, 0.000020,0.0008242,18.3138136,19.1323919, 0.5645235
Epoch: 321, 0.000020,0.0006387,18.5332458,19.2817517, 0.5598115
Epoch: 322, 0.000020,0.0004747,18.7822316,19.5332978, 0.5608658
Epoch: 323, 0.000020,0.0010427,18.6209535,19.4405970, 0.5596037
Epoch: 324, 0.000020,0.0010203,18.3921486,19.0701413, 0.5585859
Epoch: 325, 0.000020,0.0005268,18.5480280,19.1542111, 0.5623849
Epoch: 326, 0.000020,0.0006180,18.4787387,19.1567060, 0.5615370
Epoch: 327, LR: 0.000020, Loss: 0.0005625, Validation MAE: 18.1973694, Test MAE: 18.9143543, Cov: 0.5594550
Epoch: 328, 0.000020,0.0009495,18.4528587,19.2069151, 0.5622532
Epoch: 329, 0.000020,0.0010155,18.4950195,19.2690663, 0.5646895
Epoch: 330, 0.000020,0.0007953,18.3807597,19.0209934, 0.5575726
Epoch: 331, 0.000017,0.0004707,18.6120243,19.2527617, 0.5590968
Epoch: 332, 0.000017,0.0007148,18.2094627,18.9331296, 0.5594027
Epoch: 333, 0.000017,0.0006352,18.3500549,19.1152819, 0.5612791
Epoch: 334, 0.000017,0.0004893,18.6065694,19.3175160, 0.5584519
Epoch: 335, 0.000017,0.0006143,18.3451310,19.0209466, 0.5588985
Epoch: 336, 0.000017,0.0004263,20.0800791,20.9959642, 0.5583597
Epoch: 337, 0.000017,0.0010858,18.3312494,19.0226739, 0.5608746
Epoch: 338, 0.000017,0.0006517,18.3065942,18.9984685, 0.5610930
Epoch: 339, 0.000017,0.0006677,18.3326016,19.0267380, 0.5598648
Epoch: 340, 0.000017,0.0006926,18.3008860,18.9142658, 0.5618149
Epoch: 341, 0.000017,0.0003736,18.3537298,18.9980633, 0.5597237
Epoch: 342, 0.000017,0.0006101,18.8826248,19.5436888, 0.5602248
Epoch: 343, 0.000017,0.0008948,18.3786858,19.0044775, 0.5622505
Epoch: 344, 0.000017,0.0005737,18.2373513,18.9625965, 0.5649038
Epoch: 345, 0.000017,0.0005719,19.8888282,20.7504250, 0.5627064
Epoch: 346, 0.000017,0.0007533,18.3667642,19.0752083, 0.5633074
Epoch: 347, 0.000017,0.0004799,18.3407528,19.0095265, 0.5614066
Epoch: 348, 0.000017,0.0006073,18.3660977,19.0757436, 0.5632676
Epoch: 349, 0.000017,0.0003363,18.3380472,18.9939192, 0.5621779
Epoch: 350, 0.000017,0.0007610,18.2294049,18.8921272, 0.5606633
Epoch: 351, 0.000017,0.0007458,18.3302277,18.9952967, 0.5618398
Epoch: 352, 0.000017,0.0008830,18.3950308,19.1250300, 0.5621744
Epoch: 353, 0.000017,0.0007861,18.4372030,19.1343701, 0.5582977
Epoch: 354, 0.000017,0.0008385,18.4782820,19.1555814, 0.5585003
Epoch: 355, 0.000017,0.0005879,18.7696830,19.4020361, 0.5615432
Epoch: 356, 0.000017,0.0003944,18.6404042,19.3679341, 0.5596891
Epoch: 357, 0.000017,0.0008614,19.4885992,20.0483250, 0.5617726
Epoch: 358, 0.000017,0.0007633,18.3293841,18.9561772, 0.5606916
Epoch: 359, 0.000017,0.0007521,18.5605049,19.3097626, 0.5600644
Epoch: 360, 0.000017,0.0008643,19.2130728,19.7987345, 0.5621253
Epoch: 361, LR: 0.000014, Loss: 0.0004186, Validation MAE: 18.1860385, Test MAE: 18.9071926, Cov: 0.5602848
Epoch: 362, 0.000014,0.0003873,18.2381861,18.9064180, 0.5601533
Epoch: 363, 0.000014,0.0003797,18.2674092,18.9802627, 0.5598463
Epoch: 364, 0.000014,0.0002720,18.2739958,19.0103694, 0.5601618
Epoch: 365, 0.000014,0.0004977,18.5806393,19.2152947, 0.5605418
Epoch: 366, 0.000014,0.0009439,18.2477369,18.9257870, 0.5586737
Epoch: 367, 0.000014,0.0004274,18.2488847,18.9178173, 0.5593845
Epoch: 368, 0.000014,0.0002523,18.2677418,18.9471237, 0.5592272
Epoch: 369, 0.000014,0.0004239,19.2812848,20.0353622, 0.5622158
Epoch: 370, 0.000014,0.0003449,18.2615340,18.9604405, 0.5624595
Epoch: 371, 0.000014,0.0003035,18.3677962,19.0223772, 0.5600158
Epoch: 372, 0.000014,0.0004427,18.3636324,19.0686874, 0.5593133
Epoch: 373, 0.000014,0.0002272,18.3037131,18.9814586, 0.5592376
Epoch: 374, 0.000014,0.0002198,18.3398583,19.0397703, 0.5599224
Epoch: 375, 0.000014,0.0002472,18.2120423,18.9314603, 0.5593709
Epoch: 376, 0.000014,0.0003448,18.2847573,18.9585290, 0.5623256
Epoch: 377, 0.000014,0.0003251,18.2662212,18.9410321, 0.5619584
Epoch: 378, 0.000014,0.0001872,18.2865839,18.9295247, 0.5607423
Epoch: 379, 0.000014,0.0003478,18.3130980,18.9492536, 0.5603938
Epoch: 380, 0.000014,0.0004737,18.2555878,18.9562220, 0.5596324
Epoch: 381, 0.000014,0.0003211,18.3312922,19.0178968, 0.5595205
Epoch: 382, 0.000014,0.0003124,18.2641191,19.0165890, 0.5608390
Epoch: 383, 0.000014,0.0005706,18.2774265,18.9340818, 0.5637988
Epoch: 384, 0.000014,0.0002850,18.3455983,19.1284824, 0.5632157
Epoch: 385, 0.000014,0.0002804,18.4999608,19.2449684, 0.5647200
Epoch: 386, 0.000014,0.0002857,18.3470275,18.9607029, 0.5615038
Epoch: 387, 0.000014,0.0002075,18.3114500,19.0450746, 0.5617814
Epoch: 388, 0.000014,0.0005369,18.6672691,19.3656775, 0.5613965
Epoch: 389, 0.000014,0.0003900,18.2877951,18.9386440, 0.5634532
Epoch: 390, 0.000014,0.0002028,18.3457035,19.0007910, 0.5627648
Epoch: 391, 0.000012,0.0001677,18.2767376,18.9350871, 0.5618537
Epoch: 392, 0.000012,0.0005234,18.2591170,18.9626802, 0.5619841
Epoch: 393, 0.000012,0.0001720,18.2982585,18.9757889, 0.5614244
Epoch: 394, 0.000012,0.0001362,18.2364201,18.9032847, 0.5612007
Epoch: 395, 0.000012,0.0001560,18.2913617,18.9607477, 0.5612643
Epoch: 396, 0.000012,0.0001685,18.2761189,18.9410358, 0.5608854
Epoch: 397, 0.000012,0.0001747,18.2588187,18.9503104, 0.5606363
Epoch: 398, 0.000012,0.0004350,18.4422724,19.0739066, 0.5609397
Epoch: 399, 0.000012,0.0005673,18.3644895,19.0481486, 0.5631361
Epoch: 400, 0.000012,0.0001405,18.2440809,18.8816419, 0.5609632
Epoch: 401, 0.000012,0.0002849,18.2624054,18.9149899, 0.5611561
Epoch: 402, 0.000012,0.0001967,18.5207695,19.2145937, 0.5612087
Epoch: 403, 0.000012,0.0004432,18.2455705,18.9217618, 0.5625927
Epoch: 404, 0.000012,0.0001732,18.2374099,18.8792028, 0.5613274
Epoch: 405, 0.000012,0.0001587,18.2278757,18.8989075, 0.5616165
Epoch: 406, 0.000012,0.0001400,18.3078118,18.9451905, 0.5613160
Epoch: 407, 0.000012,0.0001694,18.2605923,18.9224634, 0.5613438
Epoch: 408, 0.000012,0.0001951,18.2466845,18.8963036, 0.5608891
Epoch: 409, 0.000012,0.0001565,18.2609146,18.9126028, 0.5609954
Epoch: 410, 0.000012,0.0001826,18.5182928,19.0765034, 0.5607189
Epoch: 411, 0.000012,0.0004327,18.5208552,19.2345322, 0.5619214
Epoch: 412, 0.000012,0.0004819,18.3134614,18.9036892, 0.5618086
Epoch: 413, 0.000012,0.0004206,18.3181584,18.9464278, 0.5608717
Epoch: 414, 0.000012,0.0001253,18.2310136,18.8511934, 0.5612006
Epoch: 415, 0.000012,0.0001511,18.3197731,18.9383015, 0.5607007
Epoch: 416, 0.000012,0.0001944,18.2513389,18.8995252, 0.5633970
Epoch: 417, 0.000012,0.0002144,18.2621793,18.9070769, 0.5614930
Epoch: 418, 0.000012,0.0001546,18.3078227,18.9687213, 0.5604721
Epoch: 419, 0.000012,0.0001443,18.2407348,18.8826200, 0.5611838
Epoch: 420, 0.000012,0.0001577,18.2623062,18.8831053, 0.5611909
Epoch: 421, 0.000010,0.0001455,18.4049998,19.0357895, 0.5613145
Epoch: 422, 0.000010,0.0001714,18.2571532,18.8833019, 0.5617958
Epoch: 423, 0.000010,0.0001164,18.4390961,19.1246793, 0.5615154
Epoch: 424, 0.000010,0.0001079,18.3772010,19.0390860, 0.5611804
Epoch: 425, 0.000010,0.0001299,18.2441618,18.8848537, 0.5609473
Epoch: 426, 0.000010,0.0002375,18.4129778,19.1328284, 0.5608233
Epoch: 427, 0.000010,0.0003852,18.3831262,19.0592524, 0.5619609
Epoch: 428, 0.000010,0.0001150,18.2543221,18.8369970, 0.5613680
Epoch: 429, 0.000010,0.0004560,18.3467883,19.0104474, 0.5641568
Epoch: 430, 0.000010,0.0001527,18.2390307,18.8870166, 0.5645178
Epoch: 431, 0.000010,0.0002769,18.9833988,19.5487941, 0.5645979
Epoch: 432, 0.000010,0.0001462,18.2495252,18.9029796, 0.5623410
Epoch: 433, 0.000010,0.0001062,18.2779997,18.9306575, 0.5620708
Epoch: 434, 0.000010,0.0005893,18.2334660,18.8643552, 0.5600985
Epoch: 435, 0.000010,0.0001124,18.2320793,18.8776377, 0.5612004
Epoch: 436, 0.000010,0.0001120,18.2579007,18.8865865, 0.5608705
Epoch: 437, 0.000010,0.0002578,18.2253577,18.8664288, 0.5630452
Epoch: 438, 0.000010,0.0001471,18.2086812,18.8696263, 0.5614958
Epoch: 439, 0.000010,0.0001085,18.2404254,18.8669027, 0.5618533
Epoch: 440, 0.000010,0.0001471,18.3466874,18.9381420, 0.5613531
Epoch: 441, 0.000010,0.0001134,18.2658843,18.9178972, 0.5614798
Epoch: 442, 0.000010,0.0001964,18.5583165,19.1529519, 0.5610527
Epoch: 443, 0.000010,0.0002800,18.2431143,18.8850099, 0.5597080
Epoch: 444, 0.000010,0.0001010,18.2477494,18.8922083, 0.5611844
Epoch: 445, 0.000010,0.0001097,18.2209112,18.8770063, 0.5601664
Epoch: 446, 0.000010,0.0001250,18.2919326,18.9583082, 0.5607271
Epoch: 447, 0.000010,0.0003409,18.2971312,18.9673464, 0.5601539
Epoch: 448, 0.000010,0.0001142,18.2688158,18.9140825, 0.5605361
Epoch: 449, 0.000010,0.0001014,18.2395689,18.8818248, 0.5604619
Epoch: 450, 0.000010,0.0001087,18.3372112,19.0552824, 0.5604997
Epoch: 451, 0.000009,0.0001133,18.2433437,18.8637931, 0.5608658
Epoch: 452, 0.000009,0.0001082,18.2965607,18.9641914, 0.5607685
Epoch: 453, 0.000009,0.0001188,18.2083962,18.8855517, 0.5599720
Epoch: 454, 0.000009,0.0001590,18.2317592,18.8530953, 0.5612321
Epoch: 455, 0.000009,0.0001255,18.2765146,18.9157492, 0.5607018
Epoch: 456, 0.000009,0.0004783,18.3443669,18.9262198, 0.5637061
Epoch: 457, 0.000009,0.0001341,18.2337153,18.8792256, 0.5615714
Epoch: 458, 0.000009,0.0000677,18.2894508,18.9129130, 0.5612733
Epoch: 459, 0.000009,0.0000767,18.2165521,18.8945413, 0.5612850
Epoch: 460, 0.000009,0.0000869,18.2914075,18.9514825, 0.5607835
Epoch: 461, 0.000009,0.0000893,18.2902589,18.9092243, 0.5610206
Epoch: 462, 0.000009,0.0002605,18.2658901,18.9681110, 0.5603011
Epoch: 463, 0.000009,0.0001193,18.2495957,18.8714069, 0.5609090
Epoch: 464, 0.000009,0.0001234,18.2654429,18.9001001, 0.5606979
Epoch: 465, 0.000009,0.0000832,18.2919512,18.9324298, 0.5607862
Epoch: 466, 0.000009,0.0000991,18.2564208,18.8995286, 0.5606205
Epoch: 467, 0.000009,0.0000953,18.3513601,18.9820458, 0.5599549
Epoch: 468, 0.000009,0.0000890,18.2940610,18.9112408, 0.5598314
Epoch: 469, 0.000009,0.0001120,18.2781772,18.9202555, 0.5606986
Epoch: 470, 0.000009,0.0001715,18.2890640,18.9127813, 0.5584889
Epoch: 471, 0.000009,0.0000762,18.2686031,18.8886081, 0.5583858
Epoch: 472, 0.000009,0.0000748,18.2614931,18.9136200, 0.5592358
Epoch: 473, 0.000009,0.0000715,18.3853859,19.0631130, 0.5595825
Epoch: 474, 0.000009,0.0002709,18.3321141,19.0437055, 0.5599428
Epoch: 475, 0.000009,0.0000876,18.2416999,18.8651610, 0.5600946
Epoch: 476, 0.000009,0.0000636,18.2935895,18.9019112, 0.5600787
Epoch: 477, 0.000009,0.0000652,18.3035418,18.9072841, 0.5602459
Epoch: 478, 0.000009,0.0000733,18.3845005,18.9685416, 0.5601732
Epoch: 479, 0.000009,0.0000829,18.2515187,18.9037410, 0.5602162
Epoch: 480, 0.000009,0.0002160,18.2393719,18.8734445, 0.5613263
Epoch: 481, 0.000007,0.0000813,18.2943556,18.9665761, 0.5609052
Epoch: 482, 0.000007,0.0001763,18.2337909,18.8769044, 0.5606994
Epoch: 483, 0.000007,0.0000544,18.2776475,18.9174120, 0.5609895
Epoch: 484, 0.000007,0.0001044,18.2445261,18.9147998, 0.5614288
Epoch: 485, 0.000007,0.0000909,18.2639375,18.8894986, 0.5623515
Epoch: 486, 0.000007,0.0000554,18.2481872,18.8837808, 0.5613483
Epoch: 487, 0.000007,0.0000553,18.2971288,18.9508079, 0.5611017
Epoch: 488, 0.000007,0.0000678,18.2604082,18.9063731, 0.5609999
Epoch: 489, 0.000007,0.0000959,18.3348437,18.9538181, 0.5610040
Epoch: 490, 0.000007,0.0000529,18.2492945,18.8924841, 0.5609076
Epoch: 491, 0.000007,0.0000571,18.2984779,18.9607837, 0.5607668
Epoch: 492, 0.000007,0.0001983,18.2574264,18.9375982, 0.5605496
Epoch: 493, 0.000007,0.0000704,18.3404480,18.9666716, 0.5608257
Epoch: 494, 0.000007,0.0000541,18.3106985,18.9191553, 0.5607552
Epoch: 495, 0.000007,0.0000670,18.2561725,18.9074945, 0.5608203
Epoch: 496, 0.000007,0.0000530,18.2535510,18.8918085, 0.5609578
Epoch: 497, 0.000007,0.0000813,18.2565974,18.8851368, 0.5613678
Epoch: 498, 0.000007,0.0000674,18.2366387,18.8917585, 0.5603502
Epoch: 499, 0.000007,0.0000593,18.2880806,18.9035778, 0.5604233
Epoch: 500, 0.000007,0.0000556,18.2950694,18.9262873, 0.5604016
Epoch: 501, 0.000007,0.0000612,18.2696049,18.9118198, 0.5604232
Epoch: 502, 0.000007,0.0000599,18.2675279,18.9097603, 0.5603951
Epoch: 503, 0.000007,0.0001776,18.2530961,18.8958336, 0.5609023
Epoch: 504, 0.000007,0.0000461,18.2837519,18.9277704, 0.5605180
Epoch: 505, 0.000007,0.0000486,18.2805394,18.9170720, 0.5603388
Epoch: 506, 0.000007,0.0000529,18.2507121,18.9023228, 0.5602360
Epoch: 507, 0.000007,0.0000555,18.2853461,18.9444570, 0.5607038
Epoch: 508, 0.000007,0.0000705,18.3174152,18.9797350, 0.5612094
Epoch: 509, 0.000007,0.0001656,18.2557666,18.9073470, 0.5615803
Epoch: 510, 0.000007,0.0000568,18.2903981,18.9371432, 0.5611094
Epoch: 511, 0.000006,0.0000556,18.2544178,18.9102157, 0.5617561
Epoch: 512, 0.000006,0.0000435,18.2752298,18.8964918, 0.5613619
Epoch: 513, 0.000006,0.0000457,18.2784962,18.9303487, 0.5612470
Epoch: 514, 0.000006,0.0001021,19.2828904,19.8452535, 0.5613141
Epoch: 515, 0.000006,0.0001124,18.2820791,18.9520653, 0.5614174
Epoch: 516, 0.000006,0.0000839,18.2658620,18.8804603, 0.5620908
Epoch: 517, 0.000006,0.0000476,18.4899447,19.0789126, 0.5612828
Epoch: 518, 0.000006,0.0000762,18.2763319,18.9226307, 0.5607618
Epoch: 519, 0.000006,0.0000449,18.2732594,18.8901804, 0.5609620
Epoch: 520, 0.000006,0.0000466,18.2846653,18.9180826, 0.5609987
Epoch: 521, 0.000006,0.0000439,18.2479567,18.8777593, 0.5609597
Epoch: 522, 0.000006,0.0000456,18.2623815,18.8899556, 0.5608222
Epoch: 523, 0.000006,0.0000438,18.2812096,18.9338150, 0.5608222
Epoch: 524, 0.000006,0.0000543,18.2844191,18.9195568, 0.5606490
Epoch: 525, 0.000006,0.0000686,18.2701945,18.8901273, 0.5609537
Epoch: 526, 0.000006,0.0000562,18.2726951,18.9171747, 0.5612497
Epoch: 527, 0.000006,0.0000388,18.2746045,18.9384715, 0.5614289
Epoch: 528, 0.000006,0.0000456,18.2775031,18.8926373, 0.5612224
Epoch: 529, 0.000006,0.0000454,18.2701597,18.9183465, 0.5613604
Epoch: 530, 0.000006,0.0000429,18.2714248,18.8982318, 0.5609756
Epoch: 531, 0.000006,0.0000443,18.2653719,18.9018959, 0.5611106
Epoch: 532, 0.000006,0.0000538,18.2968644,18.9406714, 0.5612288
Epoch: 533, 0.000006,0.0000467,18.2929140,18.9198627, 0.5610512
Epoch: 534, 0.000006,0.0000387,18.2622668,18.9200696, 0.5610805
Epoch: 535, 0.000006,0.0000425,18.3001288,18.9251392, 0.5608763
Epoch: 536, 0.000006,0.0000442,18.2659953,18.8999996, 0.5610962
Epoch: 537, 0.000006,0.0000443,18.2566528,18.8926134, 0.5609521
Epoch: 538, 0.000006,0.0000420,18.2784577,18.9261021, 0.5609022
Epoch: 539, 0.000006,0.0000400,18.2713024,18.8904706, 0.5609954
Epoch: 540, 0.000006,0.0000408,18.3576582,19.0227249, 0.5609812
Epoch: 541, 0.000005,0.0002943,18.2901588,18.9315206, 0.5591531
Epoch: 542, 0.000005,0.0000357,18.2676502,18.8947858, 0.5592491
Epoch: 543, 0.000005,0.0000295,18.2783469,18.9244538, 0.5600201
Epoch: 544, 0.000005,0.0000305,18.2802252,18.9057286, 0.5601261
Epoch: 545, 0.000005,0.0000507,18.3102088,18.9641254, 0.5602235
Epoch: 546, 0.000005,0.0000495,18.2884539,18.8995840, 0.5607511
Epoch: 547, 0.000005,0.0000331,18.2794925,18.9135198, 0.5605273
Epoch: 548, 0.000005,0.0000354,18.2905162,18.9414191, 0.5606744
Epoch: 549, 0.000005,0.0000345,18.2645588,18.9138417, 0.5606868
Epoch: 550, 0.000005,0.0000358,18.3190378,18.9459593, 0.5605332
Epoch: 551, 0.000005,0.0000439,18.3056380,18.9546254, 0.5608114
Epoch: 552, 0.000005,0.0000418,18.3338196,18.9961543, 0.5608793
Epoch: 553, 0.000005,0.0000421,18.2688209,18.9305988, 0.5614004
Epoch: 554, 0.000005,0.0000336,18.2570395,18.9165981, 0.5609673
Epoch: 555, 0.000005,0.0000481,18.2645610,18.9082206, 0.5608771
Epoch: 556, 0.000005,0.0000318,18.2661695,18.9306101, 0.5609386
Epoch: 557, 0.000005,0.0000664,18.3761560,19.0341810, 0.5612051
Epoch: 558, 0.000005,0.0000375,18.3848368,19.0027049, 0.5614051
Epoch: 559, 0.000005,0.0000312,18.2917936,18.9239516, 0.5610995
Epoch: 560, 0.000005,0.0000305,18.2558828,18.9127673, 0.5611052
Epoch: 561, 0.000005,0.0000314,18.2862194,18.9230610, 0.5609956
Epoch: 562, 0.000005,0.0000346,18.2877378,18.9419594, 0.5611266
Epoch: 563, 0.000005,0.0000412,18.2789107,18.9326168, 0.5610922
Epoch: 564, 0.000005,0.0000384,18.2877228,18.9405005, 0.5611541
Epoch: 565, 0.000005,0.0000313,18.2833624,18.9267392, 0.5612190
Epoch: 566, 0.000005,0.0000348,18.2901748,18.9433523, 0.5612298
Epoch: 567, 0.000005,0.0000361,18.2889903,18.9231115, 0.5611173
Epoch: 568, 0.000005,0.0000300,18.2887044,18.9168120, 0.5610125
Epoch: 569, 0.000005,0.0000400,18.3335764,18.9776329, 0.5610648
Epoch: 570, 0.000005,0.0000325,18.2868922,18.9366306, 0.5609154
Epoch: 571, 0.000005,0.0000288,18.3173400,18.9397582, 0.5610401
Epoch: 572, 0.000005,0.0000295,18.2683959,18.9220949, 0.5611376
Epoch: 573, 0.000005,0.0000320,18.2919050,18.9364175, 0.5609558
Epoch: 574, 0.000005,0.0000285,18.2894746,18.9313949, 0.5611591
Epoch: 575, 0.000005,0.0000283,18.2866517,18.9337573, 0.5610553
Epoch: 576, 0.000005,0.0000262,18.2637683,18.9069995, 0.5611120
Epoch: 577, 0.000005,0.0000311,18.3040737,18.9116136, 0.5611607
Epoch: 578, 0.000005,0.0000421,18.2698548,18.9218478, 0.5609991
Epoch: 579, 0.000005,0.0000257,18.2751638,18.9261267, 0.5609981
Epoch: 580, 0.000005,0.0000297,18.2685025,18.9129747, 0.5609197
Epoch: 581, 0.000005,0.0000283,18.2706030,18.9283935, 0.5608218
Epoch: 582, 0.000005,0.0000647,18.2776365,18.9228310, 0.5621739
Epoch: 583, 0.000005,0.0000236,18.2748256,18.9241941, 0.5618897
Epoch: 584, 0.000005,0.0000235,18.2873472,18.9404327, 0.5615786
Epoch: 585, 0.000005,0.0000246,18.2998279,18.9624044, 0.5614162
Epoch: 586, 0.000005,0.0000284,18.2927887,18.9521035, 0.5613670
Epoch: 587, 0.000005,0.0000336,18.2724675,18.9485613, 0.5613041
Epoch: 588, 0.000005,0.0000297,18.3071926,19.0026645, 0.5612004
Epoch: 589, 0.000005,0.0000770,18.2771683,18.9360198, 0.5611886
Epoch: 590, 0.000005,0.0000215,18.2742097,18.9357770, 0.5614862
Epoch: 591, 0.000005,0.0000225,18.2930955,18.9332871, 0.5613938
Epoch: 592, 0.000005,0.0000257,18.3487649,18.9729975, 0.5614781
Epoch: 593, 0.000005,0.0000284,18.2739498,18.9175029, 0.5613955
Epoch: 594, 0.000005,0.0000281,18.2772030,18.9366303, 0.5614998
Epoch: 595, 0.000005,0.0000773,18.2731482,18.9209528, 0.5621671
Epoch: 596, 0.000005,0.0000241,18.2753312,18.9376386, 0.5621483
Epoch: 597, 0.000005,0.0000218,18.3224260,18.9713010, 0.5618005
Epoch: 598, 0.000005,0.0000261,18.2793029,18.9433302, 0.5618075
Epoch: 599, 0.000005,0.0000295,18.3197055,18.9527932, 0.5615648
Epoch: 600, 0.000005,0.0000273,18.2808726,18.9303070, 0.5617103
