{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609929992', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609929992_59057c7_LTC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.7346924, Validation MAE: 73.5633765, Test MAE: 72.2374127, Cov: 0.4073722
Epoch: 230, 0.000032,0.2796212,18.0390993,18.3326757, 0.2784357
Epoch: 231, 0.000032,0.2794015,17.9046609,18.2257793, 0.2783168
Epoch: 232, 0.000032,0.2783307,17.9566457,18.2249672, 0.2775128
Epoch: 233, 0.000032,0.2785776,18.5559690,18.7334255, 0.2774107
Epoch: 234, 0.000032,0.2790300,18.3871778,18.6254918, 0.2779081
Epoch: 235, LR: 0.000032, Loss: 0.2787577, Validation MAE: 17.8740159, Test MAE: 18.2148140, Cov: 0.2777455
Epoch: 236, 0.000032,0.2802561,18.1151284,18.4058544, 0.2788938
Epoch: 237, 0.000032,0.2794737,18.0455791,18.3283434, 0.2784528
Epoch: 238, 0.000032,0.2797113,18.1137791,18.4102199, 0.2786352
Epoch: 239, LR: 0.000032, Loss: 0.2808387, Validation MAE: 17.8021688, Test MAE: 18.0932236, Cov: 0.2796225
Epoch: 240, 0.000032,0.2794614,17.8629593,18.2271014, 0.2785745
Epoch: 241, 0.000027,0.2792735,17.8764743,18.1520775, 0.2782848
Epoch: 242, 0.000027,0.2789219,17.9480855,18.2752189, 0.2780733
Epoch: 243, 0.000027,0.2790152,17.8029738,18.0869895, 0.2780171
Epoch: 244, 0.000027,0.2793352,17.9430229,18.2432397, 0.2784456
Epoch: 245, 0.000027,0.2790393,17.8145153,18.1137232, 0.2781505
Epoch: 246, 0.000027,0.2788962,18.1870246,18.4227810, 0.2779792
Epoch: 247, LR: 0.000027, Loss: 0.2800342, Validation MAE: 17.7637450, Test MAE: 18.1095101, Cov: 0.2790475
Epoch: 248, 0.000027,0.2795978,17.8872029,18.2538888, 0.2788816
Epoch: 249, 0.000027,0.2802461,18.7821682,19.1600523, 0.2789253
Epoch: 250, 0.000027,0.2794393,17.8238936,18.0908877, 0.2786767
Epoch: 251, 0.000027,0.2794543,17.7668178,18.1472294, 0.2786803
Epoch: 252, 0.000027,0.2789066,17.8828248,18.1675822, 0.2783015
Epoch: 253, 0.000027,0.2787735,17.8736808,18.1314179, 0.2781619
Epoch: 254, LR: 0.000027, Loss: 0.2783583, Validation MAE: 17.7559953, Test MAE: 18.0601763, Cov: 0.2777740
Epoch: 255, 0.000027,0.2783295,17.8796024,18.1905494, 0.2777877
Epoch: 256, LR: 0.000027, Loss: 0.2786411, Validation MAE: 17.7445191, Test MAE: 17.9699092, Cov: 0.2779832
Epoch: 257, 0.000027,0.2783109,18.2255553,18.5223607, 0.2776349
Epoch: 258, 0.000027,0.2785515,17.8261935,18.0468394, 0.2780096
Epoch: 259, 0.000027,0.2783360,18.1383479,18.4114848, 0.2778589
Epoch: 260, 0.000027,0.2783150,17.8537393,18.1278951, 0.2777964
Epoch: 261, 0.000027,0.2784134,18.5714799,18.9511915, 0.2778188
Epoch: 262, 0.000027,0.2786207,17.7995583,18.1392316, 0.2779684
Epoch: 263, 0.000027,0.2787977,17.8528789,18.1072483, 0.2783390
Epoch: 264, 0.000027,0.2786751,18.1052533,18.4189948, 0.2782213
Epoch: 265, 0.000027,0.2783269,17.8532434,18.2297649, 0.2776877
Epoch: 266, 0.000027,0.2784874,17.9885129,18.2610164, 0.2779349
Epoch: 267, LR: 0.000027, Loss: 0.2782648, Validation MAE: 17.6515717, Test MAE: 17.9865394, Cov: 0.2778592
Epoch: 268, 0.000027,0.2780584,17.8177851,18.1464503, 0.2776438
Epoch: 269, 0.000027,0.2788396,18.0488213,18.5185543, 0.2778836
Epoch: 270, 0.000027,0.2783092,17.7746072,18.0578854, 0.2777863
Epoch: 271, 0.000023,0.2787769,17.7303232,18.0706068, 0.2779170
Epoch: 272, 0.000023,0.2782603,17.8760928,18.0577056, 0.2779121
Epoch: 273, 0.000023,0.2782434,17.7895523,18.0991625, 0.2778994
Epoch: 274, 0.000023,0.2780989,17.9613716,18.3653308, 0.2777213
