{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '15ec03db036c15f5265531ec210b34ac6fe28b9a', 'time_stamp': '1609851037', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609851037_15ec03d_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=15ec03db036c15f5265531ec210b34ac6fe28b9a
Epoch: 216, LR: 0.000032, Loss: 0.2796064, Validation MAE: 17.7280737, Test MAE: 18.3804277, Cov: 0.2785318
Epoch: 217, 0.000032,0.2798958,17.9495602,18.5982577, 0.2788156
Epoch: 218, 0.000032,0.2796158,18.3790174,18.9326150, 0.2785428
Epoch: 219, 0.000032,0.2795070,17.7524740,18.3671740, 0.2784452
Epoch: 220, 0.000032,0.2798131,18.3629498,18.9468388, 0.2787660
Epoch: 221, 0.000032,0.2799190,17.7718239,18.3676972, 0.2787901
Epoch: 222, LR: 0.000032, Loss: 0.2798067, Validation MAE: 17.6723279, Test MAE: 18.2988704, Cov: 0.2786978
Epoch: 223, 0.000032,0.2798324,18.0099152,18.5425108, 0.2787287
Epoch: 224, 0.000032,0.2798784,17.9782664,18.5706612, 0.2788276
Epoch: 225, 0.000032,0.2798934,18.0769637,18.6738910, 0.2788682
Epoch: 226, 0.000032,0.2799644,17.7203321,18.2997889, 0.2788878
Epoch: 227, 0.000032,0.2799417,17.7777713,18.3959963, 0.2788323
Epoch: 228, LR: 0.000032, Loss: 0.2802766, Validation MAE: 17.6601014, Test MAE: 18.3098400, Cov: 0.2791448
Epoch: 229, 0.000032,0.2800091,17.8619693,18.3783740, 0.2789572
Epoch: 230, 0.000032,0.2800657,18.5839838,19.1386595, 0.2789844
Epoch: 231, 0.000032,0.2801026,17.9130895,18.4460731, 0.2790373
Epoch: 232, 0.000032,0.2799647,18.5480396,19.2137038, 0.2789345
Epoch: 233, 0.000032,0.2801395,18.3162856,18.8086606, 0.2790206
Epoch: 234, 0.000032,0.2802528,17.7957784,18.4141754, 0.2791930
Epoch: 235, 0.000032,0.2799993,17.8077711,18.3373155, 0.2789423
Epoch: 236, 0.000032,0.2800862,17.9731073,18.6464501, 0.2789974
Epoch: 237, 0.000032,0.2799480,18.0169588,18.5344399, 0.2788857
Epoch: 238, 0.000032,0.2799195,17.8844649,18.4756028, 0.2788645
Epoch: 239, 0.000032,0.2798492,17.8566953,18.5008684, 0.2788096
Epoch: 240, 0.000032,0.2798604,17.8076745,18.3691079, 0.2788068
Epoch: 241, 0.000027,0.2796583,17.9775878,18.5582928, 0.2787244
Epoch: 242, 0.000027,0.2799563,18.2254616,18.6573360, 0.2790175
Epoch: 243, 0.000027,0.2799655,17.8100261,18.3774890, 0.2790123
Epoch: 244, 0.000027,0.2797360,18.5645345,19.1320954, 0.2787936
Epoch: 245, 0.000027,0.2797824,18.0975196,18.6474637, 0.2788309
Epoch: 246, 0.000027,0.2799862,17.8315308,18.4682130, 0.2790494
Epoch: 247, 0.000027,0.2797399,18.3465893,18.8156062, 0.2787815
Epoch: 248, 0.000027,0.2796368,17.7816435,18.3313629, 0.2786688
Epoch: 249, LR: 0.000027, Loss: 0.2801354, Validation MAE: 17.5882039, Test MAE: 18.1631264, Cov: 0.2791667
Epoch: 250, 0.000027,0.2797989,18.1455587,18.7310930, 0.2788873
Epoch: 251, 0.000027,0.2796452,17.6040210,18.2618992, 0.2786434
Epoch: 252, 0.000027,0.2800787,17.7963104,18.5534580, 0.2791963
Epoch: 253, 0.000027,0.2798764,17.8447013,18.4761297, 0.2789409
Epoch: 254, 0.000027,0.2799931,18.8937361,19.5955500, 0.2790773
Epoch: 255, 0.000027,0.2801773,18.0803165,18.6924845, 0.2791617
Epoch: 256, 0.000027,0.2800906,17.6019621,18.2815540, 0.2791398
Epoch: 257, 0.000027,0.2799189,17.6111164,18.2244098, 0.2789718
Epoch: 258, 0.000027,0.2800795,19.3249360,19.9406681, 0.2790928
Epoch: 259, 0.000027,0.2800050,18.6380250,19.2652483, 0.2790520
Epoch: 260, 0.000027,0.2800798,17.5905577,18.2789761, 0.2791027
Epoch: 261, 0.000027,0.2802393,17.9239754,18.4051887, 0.2793054
Epoch: 262, 0.000027,0.2802256,18.0131280,18.5479877, 0.2792687
Epoch: 263, 0.000027,0.2799654,18.2983830,19.0082172, 0.2790515
Epoch: 264, 0.000027,0.2798859,17.6389751,18.3327937, 0.2789544
Epoch: 265, 0.000027,0.2799981,17.7474856,18.3005437, 0.2790466
Epoch: 266, 0.000027,0.2798684,17.8353449,18.4172854, 0.2789682
Epoch: 267, 0.000027,0.2798527,17.7982487,18.4334433, 0.2789438
Epoch: 268, 0.000027,0.2797642,18.2324753,18.7690127, 0.2788148
Epoch: 269, 0.000027,0.2797706,17.9251749,18.5602776, 0.2788155
Epoch: 270, 0.000027,0.2801832,18.1516157,18.7789881, 0.2792256
Epoch: 271, 0.000023,0.2799065,18.1366996,18.7789949, 0.2790873
Epoch: 272, 0.000023,0.2798087,17.6099074,18.1400023, 0.2789882
Epoch: 273, 0.000023,0.2798250,17.9300504,18.5659440, 0.2790403
Epoch: 274, LR: 0.000023, Loss: 0.2800984, Validation MAE: 17.5788518, Test MAE: 18.2288932, Cov: 0.2792591
Epoch: 275, 0.000023,0.2801649,17.8131282,18.4334450, 0.2793384
Epoch: 276, 0.000023,0.2798646,17.7131764,18.2541033, 0.2790367
