{'dataset_name': 'QM9', 'seed': 777, 'target': 2, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3', 'time_stamp': '1612364625', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_2, 1612364625_8e7c25a_penalty_add_cat_4_256_0.0001_30_0.85_B64_S777_C0.01, ID=8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3
Epoch: 279, LR: 0.000023, Loss: 0.0056766, Validation MAE: 0.0030163, Test MAE: 0.0030575, Cov: 0.0023417
Epoch: 280, 0.000023,0.0056429,0.0030559,0.0031122, 0.0023242
Epoch: 281, 0.000023,0.0055498,0.0030174,0.0030472, 0.0023138
Epoch: 282, 0.000023,0.0056840,0.0030278,0.0030811, 0.0023264
Epoch: 283, LR: 0.000023, Loss: 0.0055137, Validation MAE: 0.0030158, Test MAE: 0.0030585, Cov: 0.0022828
Epoch: 284, 0.000023,0.0056532,0.0030306,0.0030619, 0.0023134
Epoch: 285, LR: 0.000023, Loss: 0.0056653, Validation MAE: 0.0030136, Test MAE: 0.0030693, Cov: 0.0022912
Epoch: 286, 0.000023,0.0054007,0.0030303,0.0030656, 0.0022566
Epoch: 287, 0.000023,0.0054735,0.0030396,0.0030800, 0.0022856
Epoch: 288, 0.000023,0.0055207,0.0030217,0.0030477, 0.0022969
Epoch: 289, 0.000023,0.0055116,0.0030313,0.0030683, 0.0022931
Epoch: 290, 0.000023,0.0056071,0.0030295,0.0030649, 0.0022858
Epoch: 291, 0.000023,0.0057277,0.0030437,0.0030885, 0.0022379
Epoch: 292, LR: 0.000023, Loss: 0.0055025, Validation MAE: 0.0030127, Test MAE: 0.0030504, Cov: 0.0022495
Epoch: 293, 0.000023,0.0055462,0.0030385,0.0030743, 0.0022678
Epoch: 294, LR: 0.000023, Loss: 0.0055208, Validation MAE: 0.0029984, Test MAE: 0.0030464, Cov: 0.0022301
Epoch: 295, 0.000023,0.0054116,0.0030192,0.0030749, 0.0022284
Epoch: 296, 0.000023,0.0054159,0.0030398,0.0030810, 0.0022054
Epoch: 297, 0.000023,0.0054436,0.0030388,0.0030908, 0.0022114
Epoch: 298, 0.000023,0.0054712,0.0030317,0.0030698, 0.0022382
Epoch: 299, 0.000023,0.0053721,0.0030217,0.0030744, 0.0022043
Epoch: 300, 0.000023,0.0054937,0.0030197,0.0030571, 0.0022209
Epoch: 301, 0.000020,0.0051967,0.0030186,0.0030553, 0.0022169
Epoch: 302, 0.000020,0.0052637,0.0030195,0.0030604, 0.0021930
Epoch: 303, 0.000020,0.0051547,0.0030311,0.0030705, 0.0021931
Epoch: 304, 0.000020,0.0051231,0.0030249,0.0030594, 0.0021672
Epoch: 305, 0.000020,0.0051512,0.0030139,0.0030486, 0.0021600
Epoch: 306, 0.000020,0.0052176,0.0030191,0.0030641, 0.0021320
Epoch: 307, 0.000020,0.0050512,0.0030167,0.0030487, 0.0021616
Epoch: 308, 0.000020,0.0050943,0.0030157,0.0030626, 0.0021304
Epoch: 309, 0.000020,0.0050803,0.0030113,0.0030433, 0.0021284
Epoch: 310, 0.000020,0.0050662,0.0030160,0.0030826, 0.0021158
Epoch: 311, 0.000020,0.0051108,0.0030144,0.0030491, 0.0021359
Epoch: 312, LR: 0.000020, Loss: 0.0050168, Validation MAE: 0.0029878, Test MAE: 0.0030225, Cov: 0.0021081
Epoch: 313, 0.000020,0.0050921,0.0029900,0.0030378, 0.0021202
Epoch: 314, 0.000020,0.0050337,0.0029917,0.0030339, 0.0021133
Epoch: 315, 0.000020,0.0050908,0.0030199,0.0030545, 0.0020923
Epoch: 316, 0.000020,0.0050636,0.0030082,0.0030447, 0.0021108
Epoch: 317, 0.000020,0.0050108,0.0030016,0.0030677, 0.0020768
Epoch: 318, 0.000020,0.0050179,0.0030056,0.0030381, 0.0021004
Epoch: 319, 0.000020,0.0050263,0.0029959,0.0030307, 0.0020939
Epoch: 320, 0.000020,0.0050112,0.0029983,0.0030435, 0.0020867
Epoch: 321, 0.000020,0.0050610,0.0030161,0.0030463, 0.0020669
Epoch: 322, 0.000020,0.0049491,0.0030340,0.0030788, 0.0020774
Epoch: 323, 0.000020,0.0050696,0.0030016,0.0030522, 0.0020511
Epoch: 324, 0.000020,0.0050519,0.0030024,0.0030381, 0.0020453
Epoch: 325, 0.000020,0.0049261,0.0029966,0.0030338, 0.0020574
Epoch: 326, 0.000020,0.0049944,0.0030179,0.0030556, 0.0020498
Epoch: 327, LR: 0.000020, Loss: 0.0049815, Validation MAE: 0.0029828, Test MAE: 0.0030243, Cov: 0.0020215
Epoch: 328, 0.000020,0.0049648,0.0030088,0.0030533, 0.0020276
Epoch: 329, 0.000020,0.0049819,0.0030046,0.0030435, 0.0020428
Epoch: 330, 0.000020,0.0049197,0.0030011,0.0030504, 0.0020361
Epoch: 331, 0.000017,0.0048094,0.0030003,0.0030262, 0.0020077
Epoch: 332, 0.000017,0.0047610,0.0029870,0.0030272, 0.0019906
Epoch: 333, 0.000017,0.0047778,0.0029998,0.0030384, 0.0019987
Epoch: 334, 0.000017,0.0047402,0.0030140,0.0030514, 0.0019911
Epoch: 335, 0.000017,0.0047635,0.0030260,0.0030652, 0.0019723
Epoch: 336, 0.000017,0.0046844,0.0029914,0.0030351, 0.0019495
Epoch: 337, 0.000017,0.0047141,0.0029917,0.0030417, 0.0019528
Epoch: 338, 0.000017,0.0047077,0.0029862,0.0030305, 0.0019642
Epoch: 339, 0.000017,0.0047749,0.0029921,0.0030259, 0.0019669
Epoch: 340, 0.000017,0.0047432,0.0030218,0.0030667, 0.0019389
Epoch: 341, 0.000017,0.0046679,0.0030120,0.0030540, 0.0019451
Epoch: 342, 0.000017,0.0046836,0.0029926,0.0030397, 0.0019526
Epoch: 343, 0.000017,0.0046947,0.0030025,0.0030312, 0.0019420
Epoch: 344, 0.000017,0.0047219,0.0030019,0.0030413, 0.0019663
Epoch: 345, 0.000017,0.0046869,0.0030045,0.0030411, 0.0019389
Epoch: 346, 0.000017,0.0046778,0.0030008,0.0030271, 0.0019402
Epoch: 347, 0.000017,0.0046828,0.0030061,0.0030519, 0.0019413
Epoch: 348, 0.000017,0.0046964,0.0029934,0.0030416, 0.0019157
Epoch: 349, 0.000017,0.0046864,0.0029908,0.0030567, 0.0019042
Epoch: 350, 0.000017,0.0046542,0.0030126,0.0030597, 0.0019007
Epoch: 351, 0.000017,0.0046339,0.0029933,0.0030429, 0.0019130
Epoch: 352, 0.000017,0.0046685,0.0030006,0.0030397, 0.0019205
Epoch: 353, 0.000017,0.0046565,0.0029985,0.0030459, 0.0019066
Epoch: 354, 0.000017,0.0046936,0.0029928,0.0030335, 0.0019091
Epoch: 355, 0.000017,0.0046103,0.0030095,0.0030446, 0.0018974
Epoch: 356, 0.000017,0.0046863,0.0029974,0.0030245, 0.0018916
Epoch: 357, 0.000017,0.0046182,0.0030060,0.0030285, 0.0018865
Epoch: 358, 0.000017,0.0046753,0.0029969,0.0030428, 0.0018775
Epoch: 359, 0.000017,0.0046654,0.0029934,0.0030232, 0.0018841
Epoch: 360, 0.000017,0.0047012,0.0030066,0.0030493, 0.0018821
Epoch: 361, 0.000014,0.0046213,0.0029931,0.0030312, 0.0018794
Epoch: 362, 0.000014,0.0044440,0.0029980,0.0030380, 0.0018680
Epoch: 363, LR: 0.000014, Loss: 0.0044759, Validation MAE: 0.0029749, Test MAE: 0.0030132, Cov: 0.0018651
Epoch: 364, 0.000014,0.0044302,0.0029969,0.0030558, 0.0018506
Epoch: 365, 0.000014,0.0044266,0.0029776,0.0030263, 0.0018551
Epoch: 366, 0.000014,0.0044111,0.0029937,0.0030359, 0.0018361
Epoch: 367, 0.000014,0.0044497,0.0029877,0.0030340, 0.0018435
Epoch: 368, 0.000014,0.0043982,0.0029928,0.0030339, 0.0018387
Epoch: 369, 0.000014,0.0044274,0.0030038,0.0030458, 0.0018495
Epoch: 370, 0.000014,0.0044544,0.0030034,0.0030457, 0.0018494
Epoch: 371, LR: 0.000014, Loss: 0.0044156, Validation MAE: 0.0029690, Test MAE: 0.0030172, Cov: 0.0018539
Epoch: 372, 0.000014,0.0044511,0.0029692,0.0030178, 0.0018228
Epoch: 373, 0.000014,0.0044252,0.0029939,0.0030354, 0.0018507
Epoch: 374, 0.000014,0.0044080,0.0029836,0.0030304, 0.0018386
Epoch: 375, 0.000014,0.0043729,0.0029876,0.0030286, 0.0017971
Epoch: 376, 0.000014,0.0044349,0.0029698,0.0030202, 0.0018126
Epoch: 377, LR: 0.000014, Loss: 0.0043761, Validation MAE: 0.0029670, Test MAE: 0.0030140, Cov: 0.0018228
Epoch: 378, 0.000014,0.0043795,0.0029944,0.0030152, 0.0018194
Epoch: 379, 0.000014,0.0044220,0.0029884,0.0030366, 0.0018079
Epoch: 380, 0.000014,0.0043887,0.0029782,0.0030200, 0.0018017
Epoch: 381, 0.000014,0.0043653,0.0029970,0.0030471, 0.0017981
Epoch: 382, 0.000014,0.0043531,0.0029764,0.0030167, 0.0017920
Epoch: 383, 0.000014,0.0044035,0.0029891,0.0030316, 0.0017990
Epoch: 384, 0.000014,0.0044172,0.0029903,0.0030343, 0.0017958
Epoch: 385, 0.000014,0.0043593,0.0029996,0.0030281, 0.0017709
Epoch: 386, 0.000014,0.0043455,0.0029892,0.0030180, 0.0017735
Epoch: 387, 0.000014,0.0043293,0.0029848,0.0030133, 0.0017702
Epoch: 388, 0.000014,0.0042987,0.0029713,0.0030159, 0.0017642
Epoch: 389, 0.000014,0.0044126,0.0029842,0.0030168, 0.0017858
Epoch: 390, 0.000014,0.0045167,0.0029779,0.0030262, 0.0017581
Epoch: 391, LR: 0.000012, Loss: 0.0042115, Validation MAE: 0.0029664, Test MAE: 0.0030040, Cov: 0.0017536
Epoch: 392, 0.000012,0.0042006,0.0029947,0.0030369, 0.0017402
Epoch: 393, 0.000012,0.0042173,0.0029875,0.0030245, 0.0017522
Epoch: 394, 0.000012,0.0042037,0.0029774,0.0030000, 0.0017478
Epoch: 395, 0.000012,0.0041932,0.0029756,0.0030273, 0.0017366
Epoch: 396, 0.000012,0.0041798,0.0029734,0.0030125, 0.0017502
Epoch: 397, 0.000012,0.0042107,0.0029881,0.0030189, 0.0017432
Epoch: 398, 0.000012,0.0041882,0.0029818,0.0030159, 0.0017291
Epoch: 399, 0.000012,0.0041473,0.0029835,0.0030194, 0.0017163
Epoch: 400, 0.000012,0.0041804,0.0029729,0.0030100, 0.0017185
Epoch: 401, 0.000012,0.0041114,0.0029777,0.0030197, 0.0017049
Epoch: 402, 0.000012,0.0041978,0.0029946,0.0030467, 0.0017275
Epoch: 403, 0.000012,0.0041880,0.0029865,0.0030379, 0.0017278
Epoch: 404, 0.000012,0.0041677,0.0029912,0.0030191, 0.0017238
Epoch: 405, 0.000012,0.0041816,0.0029825,0.0030337, 0.0017332
Epoch: 406, 0.000012,0.0042113,0.0029822,0.0030149, 0.0017287
Epoch: 407, 0.000012,0.0041645,0.0029747,0.0030123, 0.0017352
Epoch: 408, LR: 0.000012, Loss: 0.0042211, Validation MAE: 0.0029633, Test MAE: 0.0030066, Cov: 0.0017175
Epoch: 409, 0.000012,0.0042050,0.0029917,0.0030407, 0.0016980
Epoch: 410, 0.000012,0.0041597,0.0030028,0.0030420, 0.0017077
Epoch: 411, 0.000012,0.0041701,0.0029790,0.0030056, 0.0017069
Epoch: 412, 0.000012,0.0041866,0.0029812,0.0030137, 0.0016995
Epoch: 413, 0.000012,0.0041774,0.0029705,0.0030084, 0.0017104
Epoch: 414, 0.000012,0.0041370,0.0029688,0.0030168, 0.0016944
Epoch: 415, 0.000012,0.0041284,0.0029921,0.0030456, 0.0017007
Epoch: 416, 0.000012,0.0041037,0.0029865,0.0030307, 0.0016964
Epoch: 417, LR: 0.000012, Loss: 0.0041098, Validation MAE: 0.0029601, Test MAE: 0.0030087, Cov: 0.0016825
Epoch: 418, 0.000012,0.0040836,0.0029707,0.0030093, 0.0017006
Epoch: 419, 0.000012,0.0041073,0.0029915,0.0030363, 0.0016726
Epoch: 420, 0.000012,0.0041141,0.0029880,0.0030214, 0.0016729
Epoch: 421, 0.000010,0.0040400,0.0029622,0.0029961, 0.0016853
Epoch: 422, 0.000010,0.0040004,0.0029681,0.0030136, 0.0016713
Epoch: 423, 0.000010,0.0040045,0.0029714,0.0030049, 0.0016728
Epoch: 424, 0.000010,0.0039951,0.0029875,0.0030291, 0.0016599
Epoch: 425, 0.000010,0.0040292,0.0029654,0.0030121, 0.0016589
Epoch: 426, 0.000010,0.0039717,0.0029602,0.0030103, 0.0016537
Epoch: 427, 0.000010,0.0039890,0.0029646,0.0030086, 0.0016602
Epoch: 428, 0.000010,0.0039986,0.0029700,0.0030185, 0.0016591
Epoch: 429, 0.000010,0.0040214,0.0029764,0.0030063, 0.0016513
Epoch: 430, 0.000010,0.0041483,0.0029616,0.0030030, 0.0016726
Epoch: 431, 0.000010,0.0039662,0.0029766,0.0030221, 0.0016589
Epoch: 432, 0.000010,0.0039604,0.0029890,0.0030358, 0.0016498
Epoch: 433, 0.000010,0.0040122,0.0029747,0.0030190, 0.0016523
Epoch: 434, LR: 0.000010, Loss: 0.0040036, Validation MAE: 0.0029556, Test MAE: 0.0030082, Cov: 0.0016429
Epoch: 435, 0.000010,0.0039285,0.0029663,0.0030141, 0.0016554
Epoch: 436, LR: 0.000010, Loss: 0.0039975, Validation MAE: 0.0029549, Test MAE: 0.0030063, Cov: 0.0016497
Epoch: 437, 0.000010,0.0039402,0.0029557,0.0029990, 0.0016435
Epoch: 438, LR: 0.000010, Loss: 0.0040153, Validation MAE: 0.0029544, Test MAE: 0.0030051, Cov: 0.0016457
Epoch: 439, 0.000010,0.0038977,0.0029716,0.0030057, 0.0016355
Epoch: 440, 0.000010,0.0039494,0.0029866,0.0030313, 0.0016493
Epoch: 441, 0.000010,0.0039670,0.0029651,0.0030031, 0.0016414
Epoch: 442, 0.000010,0.0039648,0.0029710,0.0030141, 0.0016302
Epoch: 443, 0.000010,0.0039329,0.0029682,0.0030029, 0.0016214
Epoch: 444, 0.000010,0.0039880,0.0029798,0.0030218, 0.0016402
Epoch: 445, 0.000010,0.0039579,0.0029719,0.0030122, 0.0016066
Epoch: 446, 0.000010,0.0039343,0.0029562,0.0029992, 0.0016222
Epoch: 447, 0.000010,0.0039202,0.0029665,0.0030081, 0.0016227
Epoch: 448, 0.000010,0.0039542,0.0029771,0.0030182, 0.0016133
Epoch: 449, 0.000010,0.0039355,0.0029817,0.0030238, 0.0016142
Epoch: 450, 0.000010,0.0039746,0.0029695,0.0030263, 0.0016018
Epoch: 451, 0.000009,0.0038266,0.0029583,0.0030095, 0.0015997
Epoch: 452, LR: 0.000009, Loss: 0.0038451, Validation MAE: 0.0029532, Test MAE: 0.0030045, Cov: 0.0015987
Epoch: 453, 0.000009,0.0038453,0.0029551,0.0029982, 0.0016081
Epoch: 454, 0.000009,0.0038179,0.0029588,0.0030063, 0.0015950
Epoch: 455, 0.000009,0.0038281,0.0029633,0.0030040, 0.0016046
Epoch: 456, 0.000009,0.0037825,0.0029663,0.0030149, 0.0015918
Epoch: 457, 0.000009,0.0038848,0.0029658,0.0030162, 0.0016049
Epoch: 458, 0.000009,0.0038555,0.0029716,0.0030247, 0.0015981
Epoch: 459, 0.000009,0.0038556,0.0029749,0.0030290, 0.0015861
Epoch: 460, 0.000009,0.0038107,0.0029716,0.0030190, 0.0015960
Epoch: 461, 0.000009,0.0038348,0.0029720,0.0030134, 0.0015927
Epoch: 462, 0.000009,0.0038760,0.0029657,0.0030082, 0.0015863
Epoch: 463, 0.000009,0.0038122,0.0029727,0.0030146, 0.0015792
Epoch: 464, 0.000009,0.0038639,0.0029616,0.0030056, 0.0015790
Epoch: 465, 0.000009,0.0038086,0.0029632,0.0030026, 0.0015769
Epoch: 466, 0.000009,0.0038315,0.0029753,0.0030220, 0.0015779
Epoch: 467, 0.000009,0.0038153,0.0029745,0.0030181, 0.0015768
Epoch: 468, 0.000009,0.0038291,0.0029861,0.0030274, 0.0015672
Epoch: 469, 0.000009,0.0037935,0.0029635,0.0030044, 0.0015598
Epoch: 470, 0.000009,0.0038095,0.0029624,0.0030087, 0.0015804
Epoch: 471, 0.000009,0.0038130,0.0029669,0.0030078, 0.0015691
Epoch: 472, 0.000009,0.0038511,0.0029544,0.0029941, 0.0015789
Epoch: 473, 0.000009,0.0038084,0.0029537,0.0030050, 0.0015610
Epoch: 474, 0.000009,0.0038715,0.0029566,0.0030058, 0.0015608
Epoch: 475, 0.000009,0.0037636,0.0029621,0.0030064, 0.0015589
Epoch: 476, 0.000009,0.0038153,0.0029619,0.0030102, 0.0015553
Epoch: 477, 0.000009,0.0038468,0.0029677,0.0030059, 0.0015614
Epoch: 478, 0.000009,0.0038057,0.0029747,0.0030169, 0.0015658
Epoch: 479, 0.000009,0.0038497,0.0029543,0.0030058, 0.0015503
Epoch: 480, 0.000009,0.0037771,0.0029765,0.0030151, 0.0015463
Epoch: 481, 0.000007,0.0037295,0.0029627,0.0030077, 0.0015668
Epoch: 482, 0.000007,0.0037014,0.0029634,0.0029992, 0.0015494
Epoch: 483, 0.000007,0.0037026,0.0029619,0.0030004, 0.0015344
Epoch: 484, 0.000007,0.0036995,0.0029612,0.0030134, 0.0015611
Epoch: 485, 0.000007,0.0037546,0.0029645,0.0030160, 0.0015481
Epoch: 486, 0.000007,0.0037196,0.0029676,0.0030078, 0.0015449
Epoch: 487, 0.000007,0.0037409,0.0029595,0.0030025, 0.0015377
Epoch: 488, 0.000007,0.0036747,0.0029571,0.0030089, 0.0015495
Epoch: 489, 0.000007,0.0036814,0.0029687,0.0030087, 0.0015317
Epoch: 490, 0.000007,0.0036946,0.0029689,0.0030042, 0.0015453
Epoch: 491, 0.000007,0.0037301,0.0029671,0.0030171, 0.0015519
Epoch: 492, 0.000007,0.0037221,0.0029556,0.0030100, 0.0015398
Epoch: 493, LR: 0.000007, Loss: 0.0036869, Validation MAE: 0.0029474, Test MAE: 0.0029896, Cov: 0.0015196
Epoch: 494, 0.000007,0.0037059,0.0029726,0.0030156, 0.0015359
Epoch: 495, 0.000007,0.0037363,0.0029502,0.0029986, 0.0015191
Epoch: 496, 0.000007,0.0037286,0.0029540,0.0030014, 0.0015342
Epoch: 497, 0.000007,0.0037423,0.0029483,0.0029924, 0.0015554
Epoch: 498, 0.000007,0.0036711,0.0029610,0.0030030, 0.0015245
Epoch: 499, 0.000007,0.0037061,0.0029609,0.0030111, 0.0015452
Epoch: 500, 0.000007,0.0036874,0.0029530,0.0029962, 0.0015435
Epoch: 501, 0.000007,0.0036754,0.0029607,0.0029902, 0.0015174
Epoch: 502, 0.000007,0.0036690,0.0029673,0.0030098, 0.0015142
Epoch: 503, 0.000007,0.0036760,0.0029581,0.0029975, 0.0015311
Epoch: 504, 0.000007,0.0036960,0.0029611,0.0030111, 0.0015172
Epoch: 505, 0.000007,0.0036381,0.0029598,0.0030036, 0.0015131
Epoch: 506, 0.000007,0.0037148,0.0029600,0.0030047, 0.0015212
Epoch: 507, 0.000007,0.0036663,0.0029699,0.0030015, 0.0015271
Epoch: 508, 0.000007,0.0036632,0.0029793,0.0030223, 0.0015052
Epoch: 509, 0.000007,0.0036733,0.0029556,0.0030126, 0.0014975
Epoch: 510, 0.000007,0.0036863,0.0029798,0.0030170, 0.0015124
Epoch: 511, 0.000006,0.0036051,0.0029525,0.0029838, 0.0015227
Epoch: 512, 0.000006,0.0036087,0.0029544,0.0030021, 0.0015130
Epoch: 513, 0.000006,0.0036188,0.0029697,0.0030119, 0.0015149
Epoch: 514, 0.000006,0.0036133,0.0029577,0.0029965, 0.0015128
Epoch: 515, 0.000006,0.0035850,0.0029660,0.0030027, 0.0015024
Epoch: 516, 0.000006,0.0036201,0.0029629,0.0029920, 0.0015167
Epoch: 517, 0.000006,0.0036612,0.0029719,0.0030209, 0.0015137
Epoch: 518, 0.000006,0.0035974,0.0029616,0.0029968, 0.0015030
Epoch: 519, 0.000006,0.0035992,0.0029549,0.0029980, 0.0015133
Epoch: 520, LR: 0.000006, Loss: 0.0036210, Validation MAE: 0.0029393, Test MAE: 0.0029864, Cov: 0.0014730
Epoch: 521, 0.000006,0.0035394,0.0029605,0.0030001, 0.0014890
Epoch: 522, 0.000006,0.0036483,0.0029694,0.0030130, 0.0014882
Epoch: 523, 0.000006,0.0036019,0.0029429,0.0029837, 0.0015064
Epoch: 524, 0.000006,0.0036128,0.0029610,0.0030078, 0.0015152
Epoch: 525, 0.000006,0.0035909,0.0029652,0.0029970, 0.0015057
Epoch: 526, 0.000006,0.0035891,0.0029586,0.0030007, 0.0014980
Epoch: 527, 0.000006,0.0036278,0.0029541,0.0029995, 0.0015060
Epoch: 528, 0.000006,0.0035893,0.0029565,0.0030019, 0.0014904
Epoch: 529, 0.000006,0.0035586,0.0029503,0.0029915, 0.0014996
Epoch: 530, 0.000006,0.0035510,0.0029588,0.0029983, 0.0014951
Epoch: 531, 0.000006,0.0035682,0.0029619,0.0029991, 0.0014799
Epoch: 532, 0.000006,0.0035950,0.0029600,0.0030072, 0.0015007
Epoch: 533, 0.000006,0.0035732,0.0029636,0.0030114, 0.0014827
Epoch: 534, 0.000006,0.0035518,0.0029581,0.0029989, 0.0014861
Epoch: 535, 0.000006,0.0036104,0.0029411,0.0029909, 0.0014865
Epoch: 536, 0.000006,0.0035973,0.0029463,0.0029945, 0.0014790
Epoch: 537, 0.000006,0.0035467,0.0029566,0.0029999, 0.0014634
Epoch: 538, 0.000006,0.0035655,0.0029502,0.0029994, 0.0014790
Epoch: 539, 0.000006,0.0036129,0.0029546,0.0029964, 0.0014868
Epoch: 540, 0.000006,0.0035229,0.0029610,0.0030106, 0.0014752
Epoch: 541, 0.000005,0.0035333,0.0029636,0.0030015, 0.0014698
Epoch: 542, 0.000005,0.0035341,0.0029425,0.0029973, 0.0014722
Epoch: 543, 0.000005,0.0035002,0.0029606,0.0030106, 0.0014607
Epoch: 544, 0.000005,0.0035446,0.0029554,0.0029965, 0.0014709
Epoch: 545, 0.000005,0.0035066,0.0029539,0.0029928, 0.0014629
Epoch: 546, 0.000005,0.0034890,0.0029652,0.0029981, 0.0014746
Epoch: 547, 0.000005,0.0035778,0.0029452,0.0029827, 0.0014720
Epoch: 548, 0.000005,0.0035219,0.0029619,0.0030016, 0.0014763
Epoch: 549, 0.000005,0.0035173,0.0029553,0.0029913, 0.0014964
Epoch: 550, 0.000005,0.0035532,0.0029548,0.0029885, 0.0014830
Epoch: 551, 0.000005,0.0035016,0.0029579,0.0029984, 0.0014490
Epoch: 552, 0.000005,0.0035301,0.0029464,0.0029815, 0.0014834
Epoch: 553, 0.000005,0.0034778,0.0029550,0.0029857, 0.0014600
Epoch: 554, 0.000005,0.0034964,0.0029623,0.0029993, 0.0014511
Epoch: 555, 0.000005,0.0035599,0.0029426,0.0029834, 0.0014684
Epoch: 556, 0.000005,0.0034888,0.0029550,0.0029933, 0.0014477
Epoch: 557, 0.000005,0.0034963,0.0029639,0.0030002, 0.0014577
Epoch: 558, 0.000005,0.0034782,0.0029659,0.0029974, 0.0014534
Epoch: 559, 0.000005,0.0035140,0.0029579,0.0029942, 0.0014605
Epoch: 560, 0.000005,0.0034857,0.0029547,0.0029962, 0.0014519
Epoch: 561, LR: 0.000005, Loss: 0.0034825, Validation MAE: 0.0029325, Test MAE: 0.0029847, Cov: 0.0014389
Epoch: 562, 0.000005,0.0034711,0.0029512,0.0029851, 0.0014608
Epoch: 563, 0.000005,0.0035210,0.0029523,0.0029967, 0.0014579
Epoch: 564, 0.000005,0.0034705,0.0029541,0.0030032, 0.0014512
Epoch: 565, 0.000005,0.0034621,0.0029598,0.0029921, 0.0014502
Epoch: 566, 0.000005,0.0034786,0.0029462,0.0029925, 0.0014481
Epoch: 567, 0.000005,0.0034570,0.0029503,0.0029903, 0.0014395
Epoch: 568, 0.000005,0.0034573,0.0029631,0.0029989, 0.0014561
Epoch: 569, 0.000005,0.0034725,0.0029715,0.0030109, 0.0014462
Epoch: 570, 0.000005,0.0035176,0.0029433,0.0029901, 0.0014402
Epoch: 571, 0.000005,0.0034610,0.0029404,0.0029899, 0.0014451
Epoch: 572, 0.000005,0.0034397,0.0029517,0.0029977, 0.0014374
Epoch: 573, 0.000005,0.0034736,0.0029491,0.0029916, 0.0014501
Epoch: 574, 0.000005,0.0034686,0.0029557,0.0029875, 0.0014461
Epoch: 575, 0.000005,0.0034144,0.0029664,0.0030164, 0.0014364
Epoch: 576, 0.000005,0.0034668,0.0029649,0.0030110, 0.0014483
Epoch: 577, 0.000005,0.0034380,0.0029606,0.0030154, 0.0014394
Epoch: 578, 0.000005,0.0034221,0.0029544,0.0029913, 0.0014415
Epoch: 579, 0.000005,0.0034541,0.0029609,0.0029940, 0.0014346
Epoch: 580, 0.000005,0.0033803,0.0029480,0.0029847, 0.0014344
Epoch: 581, 0.000005,0.0034462,0.0029588,0.0029949, 0.0014383
Epoch: 582, 0.000005,0.0034194,0.0029537,0.0029908, 0.0014293
Epoch: 583, 0.000005,0.0034525,0.0029427,0.0029854, 0.0014313
Epoch: 584, 0.000005,0.0034135,0.0029338,0.0029815, 0.0014282
Epoch: 585, 0.000005,0.0034681,0.0029656,0.0030023, 0.0014175
Epoch: 586, 0.000005,0.0033922,0.0029609,0.0030061, 0.0014327
Epoch: 587, 0.000005,0.0034244,0.0029603,0.0030006, 0.0014266
Epoch: 588, 0.000005,0.0034232,0.0029550,0.0029925, 0.0014316
Epoch: 589, 0.000005,0.0034920,0.0029349,0.0029796, 0.0014262
Epoch: 590, 0.000005,0.0034196,0.0029580,0.0029963, 0.0014344
Epoch: 591, 0.000005,0.0034751,0.0029522,0.0029887, 0.0014280
Epoch: 592, 0.000005,0.0033933,0.0029507,0.0029927, 0.0014239
Epoch: 593, 0.000005,0.0034141,0.0029602,0.0029941, 0.0014391
Epoch: 594, 0.000005,0.0034033,0.0029600,0.0029998, 0.0014280
Epoch: 595, 0.000005,0.0033840,0.0029360,0.0029818, 0.0014314
Epoch: 596, 0.000005,0.0034170,0.0029386,0.0029813, 0.0014354
Epoch: 597, 0.000005,0.0034123,0.0029475,0.0029878, 0.0014323
Epoch: 598, 0.000005,0.0033917,0.0029398,0.0029898, 0.0014186
Epoch: 599, 0.000005,0.0034083,0.0029569,0.0030025, 0.0014310
Epoch: 600, 0.000005,0.0033964,0.0029415,0.0029896, 0.0014165
