{'dataset_name': 'QM9', 'target': 10, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595895775', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_10, 1595895775_cab6728_CB_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0964024, Validation MAE: 3.6084184, Test MAE: 3.6009815
Epoch: 369, 0.000014,0.0000039,0.1575796,0.1568120
Epoch: 370, 0.000014,0.0000043,0.1009788,0.1012056
Epoch: 371, 0.000014,0.0000043,0.0408537,0.0406334
Epoch: 372, 0.000014,0.0000041,0.0302091,0.0297950
Epoch: 373, 0.000014,0.0000041,0.0507119,0.0501717
Epoch: 374, 0.000014,0.0000040,0.1543015,0.1548747
Epoch: 375, 0.000014,0.0000044,0.0707055,0.0700621
Epoch: 376, 0.000014,0.0000037,0.0612994,0.0613186
Epoch: 377, 0.000014,0.0000042,0.0564275,0.0567001
Epoch: 378, 0.000014,0.0000041,0.0634816,0.0630625
Epoch: 379, 0.000014,0.0000043,0.0298077,0.0298536
Epoch: 380, 0.000014,0.0000039,0.0917130,0.0910343
Epoch: 381, 0.000014,0.0000043,0.0699183,0.0691938
Epoch: 382, 0.000014,0.0000038,0.1349988,0.1349975
Epoch: 383, 0.000014,0.0000038,0.0349945,0.0343809
Epoch: 384, 0.000014,0.0000044,0.1102554,0.1106871
Epoch: 385, 0.000014,0.0000038,0.0263779,0.0258639
Epoch: 386, 0.000014,0.0000042,0.0870482,0.0867313
Epoch: 387, 0.000014,0.0000040,0.0728447,0.0728873
Epoch: 388, LR: 0.000014, Loss: 0.0000041, Validation MAE: 0.0245369, Test MAE: 0.0241895
Epoch: 389, 0.000014,0.0000039,0.0360037,0.0358224
Epoch: 390, 0.000014,0.0000039,0.0350843,0.0343749
Epoch: 391, 0.000012,0.0000027,0.0748600,0.0748876
Epoch: 392, 0.000012,0.0000033,0.0435059,0.0433394
Epoch: 393, 0.000012,0.0000033,0.0386974,0.0386011
Epoch: 394, 0.000012,0.0000031,0.0310614,0.0310645
Epoch: 395, 0.000012,0.0000033,0.1310555,0.1307390
Epoch: 396, 0.000012,0.0000031,0.1849405,0.1851224
Epoch: 397, 0.000012,0.0000034,0.0369982,0.0362684
Epoch: 398, 0.000012,0.0000031,0.0349881,0.0348861
Epoch: 399, 0.000012,0.0000030,0.0279992,0.0278358
Epoch: 400, 0.000012,0.0000033,0.1041461,0.1032958
Epoch: 401, 0.000012,0.0000031,0.0810551,0.0806929
Epoch: 402, 0.000012,0.0000033,0.0424123,0.0424670
Epoch: 403, 0.000012,0.0000032,0.0779510,0.0777347
Epoch: 404, 0.000012,0.0000032,0.0333269,0.0328616
Epoch: 405, 0.000012,0.0000031,0.0258136,0.0258602
Epoch: 406, 0.000012,0.0000031,0.0264213,0.0262417
Epoch: 407, 0.000012,0.0000031,0.0498481,0.0497708
Epoch: 408, 0.000012,0.0000031,0.0325563,0.0322546
Epoch: 409, LR: 0.000012, Loss: 0.0000035, Validation MAE: 0.0222351, Test MAE: 0.0222203
Epoch: 410, 0.000012,0.0000034,0.0309052,0.0310267
Epoch: 411, 0.000012,0.0000028,0.1168075,0.1170727
Epoch: 412, 0.000012,0.0000036,0.0229626,0.0222343
Epoch: 413, 0.000012,0.0000029,0.0224132,0.0220568
Epoch: 414, LR: 0.000012, Loss: 0.0000032, Validation MAE: 0.0219946, Test MAE: 0.0215547
Epoch: 415, 0.000012,0.0000031,0.0827049,0.0832198
Epoch: 416, 0.000012,0.0000031,0.1498576,0.1494787
Epoch: 417, 0.000012,0.0000031,0.0480315,0.0484585
Epoch: 418, 0.000012,0.0000032,0.0814434,0.0816080
Epoch: 419, 0.000012,0.0000030,0.0811607,0.0809649
Epoch: 420, 0.000012,0.0000029,0.0302496,0.0299970
Epoch: 421, 0.000010,0.0000023,0.0862595,0.0861238
Epoch: 422, 0.000010,0.0000024,0.0423680,0.0417479
Epoch: 423, 0.000010,0.0000025,0.0361052,0.0357848
Epoch: 424, 0.000010,0.0000027,0.0331580,0.0332828
Epoch: 425, 0.000010,0.0000024,0.0319565,0.0317021
Epoch: 426, 0.000010,0.0000024,0.0258227,0.0257006
Epoch: 427, 0.000010,0.0000024,0.0922071,0.0914602
Epoch: 428, 0.000010,0.0000025,0.0381974,0.0372161
Epoch: 429, 0.000010,0.0000025,0.0428461,0.0422562
Epoch: 430, 0.000010,0.0000024,0.0449337,0.0448115
Epoch: 431, 0.000010,0.0000024,0.0269110,0.0266848
Epoch: 432, 0.000010,0.0000024,0.0770936,0.0767122
Epoch: 433, 0.000010,0.0000025,0.0471091,0.0464958
Epoch: 434, 0.000010,0.0000026,0.0500390,0.0496773
Epoch: 435, 0.000010,0.0000024,0.0407453,0.0404285
Epoch: 436, 0.000010,0.0000023,0.0273587,0.0268482
Epoch: 437, 0.000010,0.0000025,0.0251412,0.0245914
Epoch: 438, 0.000010,0.0000024,0.0528836,0.0530374
Epoch: 439, 0.000010,0.0000024,0.0528784,0.0525505
Epoch: 440, 0.000010,0.0000024,0.0227591,0.0225519
Epoch: 441, 0.000010,0.0000025,0.0790448,0.0797778
Epoch: 442, 0.000010,0.0000025,0.0229692,0.0227382
Epoch: 443, 0.000010,0.0000023,0.0825584,0.0823459
Epoch: 444, 0.000010,0.0000025,0.0771723,0.0769434
Epoch: 445, 0.000010,0.0000025,0.0634179,0.0630970
Epoch: 446, 0.000010,0.0000026,0.0407672,0.0405621
Epoch: 447, 0.000010,0.0000023,0.0429100,0.0430158
Epoch: 448, 0.000010,0.0000025,0.0268437,0.0261499
Epoch: 449, 0.000010,0.0000025,0.0786293,0.0786157
Epoch: 450, 0.000010,0.0000024,0.0718662,0.0721007
Epoch: 451, 0.000009,0.0000018,0.0278634,0.0271848
Epoch: 452, LR: 0.000009, Loss: 0.0000019, Validation MAE: 0.0200418, Test MAE: 0.0199440
Epoch: 453, 0.000009,0.0000020,0.0407009,0.0405461
Epoch: 454, 0.000009,0.0000019,0.0358095,0.0353071
Epoch: 455, 0.000009,0.0000021,0.0338339,0.0336080
Epoch: 456, 0.000009,0.0000020,0.0481428,0.0481370
Epoch: 457, 0.000009,0.0000020,0.0763145,0.0760337
Epoch: 458, 0.000009,0.0000020,0.0250395,0.0250902
Epoch: 459, 0.000009,0.0000018,0.0531502,0.0532523
Epoch: 460, 0.000009,0.0000021,0.0373689,0.0371452
Epoch: 461, 0.000009,0.0000021,0.0332672,0.0328946
Epoch: 462, 0.000009,0.0000018,0.0434407,0.0427448
Epoch: 463, 0.000009,0.0000018,0.0620185,0.0614761
Epoch: 464, 0.000009,0.0000020,0.0219207,0.0215164
Epoch: 465, 0.000009,0.0000019,0.0248635,0.0246922
Epoch: 466, 0.000009,0.0000020,0.0580326,0.0575864
Epoch: 467, 0.000009,0.0000019,0.0344447,0.0347570
Epoch: 468, 0.000009,0.0000019,0.0635536,0.0634173
Epoch: 469, 0.000009,0.0000020,0.0224383,0.0221088
Epoch: 470, 0.000009,0.0000020,0.0220461,0.0219013
Epoch: 471, 0.000009,0.0000018,0.0526577,0.0526341
Epoch: 472, 0.000009,0.0000020,0.0683910,0.0682079
Epoch: 473, 0.000009,0.0000018,0.0275690,0.0271847
Epoch: 474, 0.000009,0.0000019,0.0336916,0.0331777
Epoch: 475, 0.000009,0.0000019,0.0580770,0.0584031
Epoch: 476, 0.000009,0.0000019,0.0742376,0.0741805
Epoch: 477, 0.000009,0.0000019,0.0260210,0.0258107
Epoch: 478, 0.000009,0.0000020,0.0935236,0.0934175
Epoch: 479, 0.000009,0.0000019,0.0426196,0.0422535
Epoch: 480, 0.000009,0.0000021,0.0477085,0.0475695
Epoch: 481, 0.000007,0.0000014,0.0667656,0.0666368
Epoch: 482, 0.000007,0.0000016,0.0889563,0.0886571
Epoch: 483, 0.000007,0.0000015,0.0454020,0.0456071
Epoch: 484, 0.000007,0.0000016,0.0386930,0.0383839
Epoch: 485, 0.000007,0.0000016,0.0590516,0.0587267
Epoch: 486, 0.000007,0.0000015,0.0216199,0.0212554
Epoch: 487, 0.000007,0.0000015,0.0292534,0.0292720
Epoch: 488, 0.000007,0.0000016,0.0211308,0.0207700
Epoch: 489, 0.000007,0.0000016,0.0226926,0.0222230
Epoch: 490, 0.000007,0.0000016,0.1044018,0.1047420
Epoch: 491, 0.000007,0.0000016,0.0629654,0.0631600
Epoch: 492, 0.000007,0.0000016,0.0496188,0.0493410
Epoch: 493, 0.000007,0.0000016,0.0301864,0.0300647
Epoch: 494, 0.000007,0.0000016,0.0213248,0.0208824
Epoch: 495, 0.000007,0.0000015,0.0330427,0.0329399
Epoch: 496, 0.000007,0.0000015,0.0240359,0.0233985
Epoch: 497, 0.000007,0.0000015,0.0214597,0.0211817
Epoch: 498, 0.000007,0.0000015,0.0231970,0.0232709
Epoch: 499, 0.000007,0.0000017,0.0282263,0.0277713
Epoch: 500, 0.000007,0.0000015,0.0690545,0.0688038
Epoch: 501, 0.000007,0.0000016,0.0252452,0.0250763
Epoch: 502, 0.000007,0.0000016,0.0294688,0.0290254
Epoch: 503, 0.000007,0.0000015,0.0336137,0.0331951
Epoch: 504, 0.000007,0.0000015,0.0433820,0.0428000
Epoch: 505, 0.000007,0.0000016,0.0522322,0.0522809
Epoch: 506, 0.000007,0.0000016,0.0623848,0.0627871
Epoch: 507, 0.000007,0.0000016,0.0430440,0.0424669
Epoch: 508, 0.000007,0.0000016,0.0538453,0.0538891
Epoch: 509, 0.000007,0.0000015,0.0203092,0.0201372
Epoch: 510, 0.000007,0.0000016,0.0352919,0.0348999
Epoch: 511, 0.000006,0.0000011,0.0587431,0.0589822
Epoch: 512, 0.000006,0.0000013,0.0635397,0.0635693
Epoch: 513, 0.000006,0.0000013,0.0212701,0.0212112
Epoch: 514, 0.000006,0.0000013,0.0601913,0.0599980
Epoch: 515, 0.000006,0.0000013,0.0256583,0.0251347
Epoch: 516, 0.000006,0.0000013,0.0211172,0.0207162
Epoch: 517, 0.000006,0.0000013,0.0231765,0.0229153
Epoch: 518, 0.000006,0.0000013,0.0523835,0.0524875
Epoch: 519, 0.000006,0.0000013,0.0217710,0.0216566
Epoch: 520, 0.000006,0.0000013,0.0419680,0.0416220
Epoch: 521, 0.000006,0.0000014,0.0257855,0.0254066
Epoch: 522, LR: 0.000006, Loss: 0.0000013, Validation MAE: 0.0195248, Test MAE: 0.0191055
Epoch: 523, 0.000006,0.0000013,0.0297191,0.0296768
Epoch: 524, 0.000006,0.0000013,0.0250996,0.0251494
Epoch: 525, 0.000006,0.0000013,0.0607359,0.0601194
Epoch: 526, 0.000006,0.0000013,0.0313050,0.0310805
Epoch: 527, 0.000006,0.0000013,0.0276944,0.0267878
Epoch: 528, LR: 0.000006, Loss: 0.0000013, Validation MAE: 0.0184394, Test MAE: 0.0181651
Epoch: 529, 0.000006,0.0000012,0.0237055,0.0233573
Epoch: 530, 0.000006,0.0000013,0.0380232,0.0377449
Epoch: 531, 0.000006,0.0000013,0.0297327,0.0294724
Epoch: 532, 0.000006,0.0000012,0.0399977,0.0400183
Epoch: 533, 0.000006,0.0000014,0.0449479,0.0451951
Epoch: 534, 0.000006,0.0000012,0.0386445,0.0385637
Epoch: 535, 0.000006,0.0000013,0.0756526,0.0753198
Epoch: 536, 0.000006,0.0000013,0.0287188,0.0286496
Epoch: 537, 0.000006,0.0000013,0.0665588,0.0664224
Epoch: 538, 0.000006,0.0000013,0.0218304,0.0217737
Epoch: 539, 0.000006,0.0000012,0.0590697,0.0586675
Epoch: 540, 0.000006,0.0000013,0.0363399,0.0363205
Epoch: 541, 0.000005,0.0000010,0.0214256,0.0209757
Epoch: 542, 0.000005,0.0000011,0.0195837,0.0192888
Epoch: 543, 0.000005,0.0000011,0.0221867,0.0219122
Epoch: 544, 0.000005,0.0000011,0.0184890,0.0180111
Epoch: 545, 0.000005,0.0000011,0.0415469,0.0413771
Epoch: 546, 0.000005,0.0000011,0.0573006,0.0569383
Epoch: 547, 0.000005,0.0000010,0.0463335,0.0458970
Epoch: 548, 0.000005,0.0000011,0.0233105,0.0230418
Epoch: 549, 0.000005,0.0000011,0.0456638,0.0456266
Epoch: 550, LR: 0.000005, Loss: 0.0000011, Validation MAE: 0.0179718, Test MAE: 0.0177343
Epoch: 551, 0.000005,0.0000011,0.0190150,0.0186536
Epoch: 552, 0.000005,0.0000011,0.0256137,0.0255047
Epoch: 553, 0.000005,0.0000011,0.0232030,0.0230177
Epoch: 554, 0.000005,0.0000011,0.0385177,0.0380226
Epoch: 555, 0.000005,0.0000011,0.0584297,0.0588025
Epoch: 556, 0.000005,0.0000011,0.0197469,0.0195864
Epoch: 557, 0.000005,0.0000010,0.0253518,0.0251563
Epoch: 558, 0.000005,0.0000011,0.0386128,0.0381874
Epoch: 559, 0.000005,0.0000011,0.0347799,0.0344366
Epoch: 560, 0.000005,0.0000011,0.0416131,0.0416690
Epoch: 561, 0.000005,0.0000010,0.0305080,0.0300439
Epoch: 562, 0.000005,0.0000011,0.0381214,0.0379653
Epoch: 563, 0.000005,0.0000010,0.0393418,0.0396391
Epoch: 564, 0.000005,0.0000011,0.0289486,0.0283222
Epoch: 565, 0.000005,0.0000012,0.0243467,0.0241853
Epoch: 566, 0.000005,0.0000010,0.0339369,0.0335549
Epoch: 567, 0.000005,0.0000011,0.0323256,0.0318903
Epoch: 568, 0.000005,0.0000010,0.0268748,0.0269103
Epoch: 569, 0.000005,0.0000012,0.0359605,0.0357131
Epoch: 570, 0.000005,0.0000010,0.0327731,0.0325132
Epoch: 571, 0.000005,0.0000009,0.0263203,0.0261190
Epoch: 572, 0.000005,0.0000009,0.0517591,0.0514503
Epoch: 573, 0.000005,0.0000009,0.0375190,0.0370635
Epoch: 574, 0.000005,0.0000009,0.0275420,0.0269254
Epoch: 575, 0.000005,0.0000009,0.0207378,0.0200386
Epoch: 576, 0.000005,0.0000009,0.0350004,0.0347722
Epoch: 577, 0.000005,0.0000009,0.0358901,0.0358673
Epoch: 578, 0.000005,0.0000010,0.0344834,0.0341898
Epoch: 579, 0.000005,0.0000009,0.0293311,0.0292406
Epoch: 580, 0.000005,0.0000009,0.0409696,0.0402623
Epoch: 581, LR: 0.000005, Loss: 0.0000009, Validation MAE: 0.0177814, Test MAE: 0.0174336
Epoch: 582, 0.000005,0.0000009,0.0331163,0.0332520
Epoch: 583, 0.000005,0.0000009,0.0440177,0.0436602
Epoch: 584, 0.000005,0.0000009,0.0323108,0.0319503
Epoch: 585, LR: 0.000005, Loss: 0.0000010, Validation MAE: 0.0169022, Test MAE: 0.0166403
Epoch: 586, 0.000005,0.0000009,0.0234358,0.0234183
Epoch: 587, 0.000005,0.0000009,0.0442417,0.0439640
Epoch: 588, 0.000005,0.0000010,0.0177682,0.0175515
Epoch: 589, 0.000005,0.0000009,0.0271328,0.0268052
Epoch: 590, 0.000005,0.0000009,0.0248557,0.0243987
Epoch: 591, 0.000005,0.0000009,0.0178039,0.0175287
Epoch: 592, 0.000005,0.0000009,0.0319694,0.0314429
Epoch: 593, 0.000005,0.0000009,0.0368104,0.0365415
Epoch: 594, 0.000005,0.0000009,0.0234868,0.0232816
Epoch: 595, 0.000005,0.0000009,0.0377792,0.0374027
Epoch: 596, 0.000005,0.0000009,0.0182798,0.0178924
Epoch: 597, 0.000005,0.0000009,0.0184906,0.0181823
Epoch: 598, 0.000005,0.0000009,0.0223817,0.0223185
Epoch: 599, 0.000005,0.0000009,0.0192269,0.0189342
Epoch: 600, 0.000005,0.0000009,0.0251072,0.0247538
